conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username,Paslon,Debat
1754138983561642418,Sun Feb 04 13:44:58 +0000 2024,601,Capres Anies juga menyindir hanya segelintir orang yang menguasai perekonomian Indonesia. https://t.co/3nngYnp6e8,1754138983561642418,,,in,"Jakarta, Indonesia",6,5,153,https://x.com/republikaonline/status/1754138983561642418,22126902,republikaonline,Anies,Debat 5
1754290700978728962,Sun Feb 04 23:47:50 +0000 2024,0,Menyimak closing statement Anies di debat malam ini jadi teringat lagi pada seorang teman ngobrol di warung kopi yg pernah berujar: Kalau orang dgn pemikiran dan wawasan seperti Anies tidak terpilih entah orang Indonesia itu sebenarnya mencari yang seperti apa... .,1754290700978728962,,,in,,0,0,0,https://x.com/Codetstar/status/1754290700978728962,87526393,Codetstar,Anies,Debat 5
1754170913166430575,Sun Feb 04 15:51:51 +0000 2024,29495,pak anies and his love and respect for journalists disuruh sesi foto bersama timses mikirnya foto sama media?? diajakin foto bareng sama wartawannya langsung iya dong dan at the end disamperin beneran.. best prayer for you pak #AniesFinalStage #DebatCapres https://t.co/9DkaqxuSJc,1754170913166430575,https://pbs.twimg.com/ext_tw_video_thumb/1754170789174390784/pu/img/HVrG7720rIQL9Kuw.jpg,,in,우리집 율제,475,173,6528,https://x.com/yeyeskii/status/1754170913166430575,110077687,yeyeskii,Anies,Debat 5
1754291313309262328,Sun Feb 04 23:50:16 +0000 2024,1,Anies Baswedan Janji Sejahterakan Guru: Negara Jangan Pelit https://t.co/PCET15slUB,1754291313309262328,,,in,Indonesia,0,0,0,https://x.com/BeritakanID_com/status/1754291313309262328,1512483442600341505,BeritakanID_com,Anies,Debat 5
1754283545411866952,Sun Feb 04 23:19:24 +0000 2024,0,gua baru tau adeknya t ternyata mantanan sama anaknya pak anies yang ketiga cokkkk,1754283545411866952,,,in,another universe,0,1,0,https://x.com/simanusiasuper/status/1754283545411866952,1264518607129763840,simanusiasuper,Anies,Debat 5
1754270415747444805,Sun Feb 04 22:27:14 +0000 2024,1106,𝗔𝗠𝗜𝗡 𝘁𝗵𝗲 𝗚𝗮𝗺𝗲 𝗖𝗵𝗮𝗻𝗴𝗲𝗿 🇮🇩 Euphoria Kontestasi pilpres Kali ini sangat berbeda dengan pilpres sebelum nya dimana Hari ini Kita dihadirkan sosok calon pemimpin yang berhasil menggetarkan Hati seluruh Rakyat Indonesia Baik pendukung Maupun bukan pendukung. https://t.co/45LTFyBH9c,1754270415747444805,https://pbs.twimg.com/ext_tw_video_thumb/1754270375515770880/pu/img/2IaC11t_oHgk4X1e.jpg,,in,KKO,16,9,450,https://x.com/Ilustrator23/status/1754270415747444805,3252096199,Ilustrator23,Anies,Debat 5
1754286718105317698,Sun Feb 04 23:33:42 +0000 2024,69,@abu_waras Ya Allah berikanah amanah kepada Pak Anies - Cak Imin menjadi pemimpin negeri ini. Hanya Engkau lah pembolak-balik hati manusia. Aamiin yaa robbal alamin.,1754287142149460367,,abu_waras,in,,0,5,6,https://x.com/awanxbaia/status/1754287142149460367,108255807,awanxbaia,Anies,Debat 5
1754288797062426904,Sun Feb 04 23:40:16 +0000 2024,0,Anies disawer gt jd malah kek tukang joki ngurus negara ya,1754288797062426904,,,in,she/her ,0,0,0,https://x.com/guqren/status/1754288797062426904,2904214354,guqren,Anies,Debat 5
1754292816954732567,Sun Feb 04 23:56:15 +0000 2024,1, kalo kamu ga pilih prabowo seenggaknya kamu pilih ganjar deh -nyokap rilll nyokap gue se gasuka itu sama anies,1754292816954732567,,,in,221B Baker Street,0,0,0,https://x.com/miicellarr/status/1754292816954732567,174529723,miicellarr,Anies,Debat 5
1754162293171183734,Sun Feb 04 15:17:36 +0000 2024,370,Pak Anies mungkin terlihat tidak seagresif debat sebelumnya tapi ini tetap memuaskan karena: 1. Beliau membahas BANSOS (dari visi misi lalu menyambut umpan lambung ketua pinguin dengan cemerlang) 2. Beliau membahas isu terkini (UKT pinjol PERLINDUNGAN PEREMPUAN NAKES) 3. https://t.co/IaBJKbEzqX,1754162293171183734,https://pbs.twimg.com/amplify_video_thumb/1754162279497777152/img/bvNL__H3z9_GGlfu.jpg,,in,📍TNG-BDO,8,9,518,https://x.com/chitattooes/status/1754162293171183734,126256066,chitattooes,Anies,Debat 5
1754134974394204327,Sun Feb 04 23:48:08 +0000 2024,522,@Hasbil_Lbs @aniesbaswedan https://t.co/CqI00BapLZ kalau anies aja ga konkret terus yg ga nyambung kyk gini apa ya? Awowkwowkowkwowk,1754290775184261314,,Hasbil_Lbs,in,"Garut, Indonesia",0,102,38,https://x.com/Violance21/status/1754290775184261314,1401959662111498253,Violance21,Anies,Debat 5
1754286290915500234,Sun Feb 04 23:30:19 +0000 2024,1,di Manado hari ini bakal ada dua calon presiden. Bapak Anies Baswedan &amp; Pak Prabowo Subianto. Gokil!,1754286290915500234,,,in,zootopia🦊,0,0,0,https://x.com/pled1s/status/1754286290915500234,1671479890326208512,pled1s,Anies,Debat 5
1754291798208577829,Sun Feb 04 23:52:12 +0000 2024,0,Anies tidak menyerang Skenario nangis massal BATAL #DebatCapres #debatcapres2024,1754291798208577829,,,in,,0,0,0,https://x.com/ontalabu02/status/1754291798208577829,1114305610260942848,ontalabu02,Anies,Debat 5
1754290232575525265,Sun Feb 04 23:45:59 +0000 2024,1, Undang profesor dari luar negeri sebagai opsi Untung yg ngomong Anies gak ada yg bully ,1754290232575525265,,,in,🇮🇩,0,0,1,https://x.com/chila_wl/status/1754290232575525265,17770902,chila_wl,Anies,Debat 5
1754290512214044787,Sun Feb 04 23:47:05 +0000 2024,0,blio ini kan yang pas debat sebelumnya mancing pa anies buat kasih nilai menhan,1754290512214044787,,,in,L-1485,0,1,0,https://x.com/shdtyaa/status/1754290512214044787,1265602831228100608,shdtyaa,Anies,Debat 5
1754290939068297617,Sun Feb 04 23:48:47 +0000 2024,0,Pak Anies terimakasih telah mengingatkan kami tentang pentingnya tauhid semuanya diserahkan dan dipercayakan pada Allah.,1754290939068297617,,,in,,0,0,0,https://x.com/safisnain/status/1754290939068297617,421155419,safisnain,Anies,Debat 5
1754290619042922997,Sun Feb 04 23:47:31 +0000 2024,0,Ada influenser dukung Anies di puji setinggi langit giliran ada influenser dukung Prabowo d sikat abis sama pendukung Anies dan Ganjar wkwkwk kompak x mereka. Teriak demokrasi tapi ada orang dukung Paslon lain d caci maki,1754290619042922997,,,in,everywhere i go,0,0,0,https://x.com/iampw2__/status/1754290619042922997,934411943409885185,iampw2__,Anies,Debat 5
1754290664869880270,Sun Feb 04 23:47:42 +0000 2024,0,semenjak pilpres dan ngikutin kegiatan desak anies lumayan jadi melek politik bukan mau terjun kedalam nya cuma jadi membuka cara berpikir kritis dan nambah rasa ingin diskusi rupanya ada baik nya.,1754290664869880270,,,in,,0,0,0,https://x.com/dhirdutt/status/1754290664869880270,220291920,dhirdutt,Anies,Debat 5
1754291113333284999,Sun Feb 04 23:49:29 +0000 2024,514, Closing Abah Anies #AMINkanIndonesia #AMINAjaDulu Ahok Stunting Fadil Terawan https://t.co/I1yvnrXtP4,1754291113333284999,https://pbs.twimg.com/ext_tw_video_thumb/1754291097378205696/pu/img/Fc_G48LsSun-_W58.jpg,,in,"Magetan, Indonesia",10,9,435,https://x.com/disitekno/status/1754291113333284999,1617509930390671360,disitekno,Anies,Debat 5
1754285153881555197,Sun Feb 04 23:25:48 +0000 2024,0,aku sih kalau jd pak anies pamer,1754285153881555197,,,in,she / her ☆彡,0,1,0,https://x.com/mjolnoir/status/1754285153881555197,1014696087142055936,mjolnoir,Anies,Debat 5
1754288132672086381,Sun Feb 04 23:37:38 +0000 2024,0,Warga tiktok bener2 parah sih anjir geleng2 kepala gw. Ada cewe live di tiktok ngakunya org JKT tinggal udh 10 thn -Dia bilang kalau Anies itu gak beres waktu jd gubernur buktinya di ganti sama heru. -Dia juga bilang yg bikin gugatan ke MK itu Puan Yg nonton livenya rebuan lg.,1754288132672086381,,,in,CJR-SMI-BGR-CPT,0,0,0,https://x.com/nugraha_aris/status/1754288132672086381,78300168,nugraha_aris,Anies,Debat 5
1754156317357613200,Sun Feb 04 14:53:51 +0000 2024,339,Dari tadi setuju terus Setujuu setujuu sangaat bagus Sekalian aja bilang kalau gitu saya juga pilih bapak Anis aja lah ,1754156317357613200,,,in,Maunya Dimana?,1,10,45,https://x.com/AfifXavi/status/1754156317357613200,1122092726,AfifXavi,Anies,Debat 5
1754290489749311918,Sun Feb 04 23:47:00 +0000 2024,1,yang pak Anies mirip bgt,1754290489749311918,,,in,,0,1,0,https://x.com/naikkeretaapi_/status/1754290489749311918,1466671881537277957,naikkeretaapi_,Anies,Debat 5
1754292497231298789,Sun Feb 04 23:54:59 +0000 2024,2,Jika terpilih jadi Presiden Anies Baswedan akan bentuk Kementerian Kebudayaan @aniesbaswedan #debatcapres2024 #DebatCapres #DebatCapresTerakhir #pilpes2024 #capres #aniesbaswedan https://t.co/lYOQ96vpSN,1754292497231298789,https://pbs.twimg.com/media/GFh_us0akAAbwoQ.jpg,,in,Jakarta,0,1,0,https://x.com/holopiscom/status/1754292497231298789,1366400664960573441,holopiscom,Anies,Debat 5
1754289800751014320,Sun Feb 04 23:44:16 +0000 2024,0,KEMENANGAN ANIES DI DEPAN MATA ALHAMDULILLAH dukungan PERUBAHAN Anies mengalir deras Dimulai olh partai utama terakhir dr seluruh perguruan tinggi Ijtimak Ulama org keagamaan Jenderal &amp; Prajurit Pengusaha Ojol para guru komunitas bola petani nelayan &amp; semua lapisan,1754289800751014320,,,in,"Bekasi, Jawa Barat",0,0,0,https://x.com/faridelhakamy12/status/1754289800751014320,774834609917825024,faridelhakamy12,Anies,Debat 5
1754290390390456451,Sun Feb 04 23:46:36 +0000 2024,0,KUASA ALLAH Semua lapisan akhirnya rindu perubahan. ANIES datangi kotanya seluruh warga tiap kota/ kabupaten menyambut dg segala daya. Semua dg satu niat IKUT MEMPERBAIKI KERUSAKAN BANGSA INI tak perlu amplop bansos dan joget,1754290390390456451,,,in,"Bekasi, Jawa Barat",0,0,0,https://x.com/faridelhakamy12/status/1754290390390456451,774834609917825024,faridelhakamy12,Anies,Debat 5
1754290487270498613,Sun Feb 04 23:46:59 +0000 2024,0,Anies terlalu hebat dibandingkan saingannya. Didampingi oleh org2 yg jujur berintegritas dan jauh dari korupsi nepotisme HAM bokep Semua punya 1 tujuan merubah lndonesia menjadi dg maju tanpa korupsi,1754290487270498613,,,in,"Bekasi, Jawa Barat",0,0,0,https://x.com/faridelhakamy12/status/1754290487270498613,774834609917825024,faridelhakamy12,Anies,Debat 5
1754292526817968588,Sun Feb 04 23:55:06 +0000 2024,17,Selain Prabowo tentunya setidaknya sy msh respek dgn Anies td malam.dia tampil anggun&amp;gemulai dlm kata2 ala pujangga.mungkin tuk dpt simpati Prabowo lumayan lah jd menteri. Tp untuk orang ini dia sprti anak kecil yg msh ngambek gak dpt permen tdk pnya jiwa petarung cengeng !,1754292526817968588,,,in,,1,1,4,https://x.com/G0mb4k/status/1754292526817968588,1462319970184929284,G0mb4k,Anies,Debat 5
1754291670990897450,Sun Feb 04 23:51:42 +0000 2024,0,Kenapa ya kalau gua lihat tweetnya anies itu bawaannya otak disuruh mikir terus. Tapi pas lihat komenannya Ganjar malah bawaannya ketawa mulu pdhal dia ga ngapa2in ,1754291670990897450,,,in,,0,0,0,https://x.com/simjerela/status/1754291670990897450,1677455753253355520,simjerela,Anies,Debat 5
1754289912202007030,Sun Feb 04 23:44:42 +0000 2024,7,Alit Kustizar Alumni Boedoet 145 meyakini AMIN sanggup dan mampu memberikan gagasan narasi serta karya terbaik untuk kemajuan kewibawaan dan kemaslahatan agama bangsa dan negara. https://t.co/spr3nQbSYb,1754289912202007030,,,in,🇮🇩 Indonesia,0,2,4,https://x.com/masaryaduta/status/1754289912202007030,1248726242,masaryaduta,Anies,Debat 5
1754292381539783155,Sun Feb 04 23:54:31 +0000 2024,2,Dari debat tadi malam Seingat saya yg maksud omongannya kek gini pak Ganjar sama pak Anies Seingat saya pak Prabowo cuma ngomong: - makan makan makan siang untuk stunting - membangun 300 (tiga ratus) Fakultas Kedokteran ???,1754292381539783155,,,in,,0,0,0,https://x.com/nabilahkim_/status/1754292381539783155,2402854034,nabilahkim_,Anies,Debat 5
1754292961322680323,Sun Feb 04 23:56:49 +0000 2024,0,Anies Baswedan dalam Debat Capres: Persoalan Terbesar adalah Ketimpangan Ketidaksetaraan dan Ketidakadilan https://t.co/zukH7CZdfk,1754292961322680323,,,in,"Jawa Barat, Indonesia",0,0,0,https://x.com/PRMNMataBandung/status/1754292961322680323,158297951,PRMNMataBandung,Anies,Debat 5
1754129314264875093,Sun Feb 04 13:06:33 +0000 2024,266,Capres Mas @aniesbaswedan menggunakan bahasa isyarat: waktunya perubahan sebelum menyampaikan visi dan misi AMIN. Pesan kuat kebijakan publik inklusi bagi semua. #PerubahanPastiMenang #AMINajaDulu https://t.co/xua5jerDot,1754129314264875093,https://pbs.twimg.com/amplify_video_thumb/1754129256618295296/img/xkPtoYf1pVBaY-k5.jpg,,in,"Depok, Indonesia",5,30,113,https://x.com/zainul_munas/status/1754129314264875093,65409203,zainul_munas,Anies,Debat 5
1754289822196465959,Sun Feb 04 23:44:21 +0000 2024,1,Gue cm berharap kalo pak anies/pak ganjar kalah yg kalah mau maju pilpres lg soalnya kyk I'D GIVE THEM A CHANCE ,1754289822196465959,,,in,they — 21+,0,0,0,https://x.com/mornifg/status/1754289822196465959,2964877506,mornifg,Anies,Debat 5
1754288060366536798,Sun Feb 04 23:37:21 +0000 2024,2,#AniesFinalStage #anies,1754288060366536798,,,qht,Indonesia,0,0,0,https://x.com/DianGara/status/1754288060366536798,82343548,DianGara,Anies,Debat 5
1754289911279333833,Sun Feb 04 23:44:42 +0000 2024,0,You are NOT ngatain seorang ibu yang berhasil mendidik anaknya menjadi seperti pak anies BRUH,1754289911279333833,,,in,,0,0,0,https://x.com/aradnoaq/status/1754289911279333833,1399878820467863554,aradnoaq,Anies,Debat 5
1754288145254973829,Sun Feb 04 23:37:41 +0000 2024,0,Demokrat benci bnget ya ma anies.. Di tt juga komennya ngejelekin anies.. Bakal w catet sii siapa aja yang ngejelekin beliau gak akan w coblos.,1754288145254973829,,,in,,0,0,0,https://x.com/possiblve/status/1754288145254973829,521385585,possiblve,Anies,Debat 5
1754288396539937023,Sun Feb 04 23:38:41 +0000 2024,0,Debat Kelima Anies Singgung Soal Bansos: Berikan Sesuai Kebutuhan yang Diberi Bukan Kepentingan Pemberi https://t.co/IWovRuzk6B,1754288396539937023,,,in,Indonesia,0,0,0,https://x.com/MaduraExpose/status/1754288396539937023,2711666228,MaduraExpose,Anies,Debat 5
1754291923102396782,Sun Feb 04 23:52:42 +0000 2024,0,Ke pak anies ? Masih teringat jelas bagaimana isu SARA dia pakai dulu.,1754291923102396782,,,in,in my own wonderland ,0,0,0,https://x.com/bengong2ngantuk/status/1754291923102396782,44251666,bengong2ngantuk,Anies,Debat 5
1754289428330324348,Sun Feb 04 23:42:47 +0000 2024,1,#AniesFinalStage #AniesPresiden2024 #AMINkanIndonesia #AMINAjaDulu #AMINfor2024 #AMINkanIndonesia Anies for Gen Z.. !,1754289428330324348,,,en,Indonesia,0,0,0,https://x.com/DianGara/status/1754289428330324348,82343548,DianGara,Anies,Debat 5
1754292701460398540,Sun Feb 04 23:55:47 +0000 2024,0,Debat presiden semalem bpk anies membuat kagum rakyat indonesia semalem jg kelihatan kepiawaian strategi bpk anies membuat capres dan tim nya kikuk tidak terduga coba tebak strategi debatnya bpk anies,1754292701460398540,,,in,"Bandung, Jawa Barat",0,0,0,https://x.com/Gina53855494/status/1754292701460398540,1323635036701159425,Gina53855494,Anies,Debat 5
1754292675342455056,Sun Feb 04 23:55:41 +0000 2024,1,Anies-Imin ingin meningkatkan kesejahteraan sosial melalui pendekatan multisektor dengan target menurunkan tingkat kemiskinan dari 9 36% (Maret 2023) menjadi 4 0%-5 0% (2029); dan kemiskinan ekstrem ~0% (2026). #PerubahanPastiMenang #AMINajaDulu @aniesbaswedan @cakimiNOW https://t.co/9parucUpRe,1754292675342455056,https://pbs.twimg.com/media/GFh_2tqa8AAlJuX.jpg,,in,"Jawa Timur, Indonesia",0,0,1,https://x.com/StGuminto/status/1754292675342455056,1613567625086533633,StGuminto,Anies,Debat 5
1754291659943428301,Sun Feb 04 23:51:39 +0000 2024,0,Tolong pak lebih banyak lagi kampanyenya. Ini satu RT saya RT kiri dan RT kanan hampir semua pilih 02 pak gak banyak yg kenal pak Anies. Sedih banget bahkan keluarga sendiri ikutan,1754291659943428301,,,in,,0,0,0,https://x.com/jinsoulbesti3/status/1754291659943428301,2233013657,jinsoulbesti3,Anies,Debat 5
1754289993504411958,Sun Feb 04 23:45:02 +0000 2024,1,Pesan Pamungkas Anies Baswedan di Debat Terakhir: Tuntaskan Ketimpangan di Tanah Air https://t.co/hmRgfd6hB8,1754289993504411958,,,in,"Jakarta, Indonesia",0,0,0,https://x.com/GATRA_com/status/1754289993504411958,202559038,GATRA_com,Anies,Debat 5
1754292986555613242,Sun Feb 04 23:56:55 +0000 2024,0,bukannya di visi misi 01 ada ya dan kalo nggak salah di desak anies edisi nakes beliau sempet bahas juga. kalo di debat semalem topiknya terlalu banyak apalagi waktu bicara cuma 2 menit,1754292986555613242,,,in,,0,0,0,https://x.com/ocktanrmptr/status/1754292986555613242,141524190,ocktanrmptr,Anies,Debat 5
1754288761381572686,Sun Feb 04 23:40:08 +0000 2024,0,gagasan daycare dari pak anies...... mindblowing ,1754288761381572686,,,in,"Bogor, Jawa Barat",0,0,0,https://x.com/litantut/status/1754288761381572686,2416730994,litantut,Anies,Debat 5
1754290450356408809,Sun Feb 04 23:46:51 +0000 2024,0,That s why wowo selalu bilang Pak anies nih kurang mengerti.. Ya karena emang yang penting ngomong ketimbang ngomong yg penting . Lah iya.. orang sepanjang debat niatnya menyerang terus wkwkw,1754290450356408809,,,in,Unknown,0,0,0,https://x.com/joneroran/status/1754290450356408809,105477733,joneroran,Anies,Debat 5
1754288729144062189,Sun Feb 04 23:40:00 +0000 2024,2,Punya Pengalaman Sebagai Rektor dan Menteri Pendidikan Anies Baswedan Diyakini Unggul di Debat Capres Terakhir https://t.co/9x358wbzLz #radarjabar #AniesFinalStage #AniesMuhaimin2024 #AniesRockTheStage #debatcapres2024 #menteripendidikan #rektor,1754288729144062189,,,in,Jawa Barat,0,0,0,https://x.com/radarjabar_id/status/1754288729144062189,1651883208404000769,radarjabar_id,Anies,Debat 5
1754289134250922381,Sun Feb 04 23:41:37 +0000 2024,0,pak anies kebiasaan kampanye pas jumatan jangan dibawa bawa pas debat masih ada 1 kali jumat lagi klo mau all in kampanye pas khutbah,1754289134250922381,,,in,Indonesia,0,0,0,https://x.com/badruddin_m/status/1754289134250922381,302536572,badruddin_m,Anies,Debat 5
1754288100900303305,Sun Feb 04 23:37:31 +0000 2024,0,Bacotan si corla mah karena bayarannya. Dulu dia ngejelekin pak prabowo waktu pilpres 2019. Awal2 pilpres ini sempat ada video dia puji2 pak Anies kayanya sih mancing biar 02 tambahin gajinya,1754288100900303305,,,in,Indonesia,0,0,0,https://x.com/Lydiaa23/status/1754288100900303305,103802972,Lydiaa23,Anies,Debat 5
1754287416339304755,Sun Feb 04 23:34:47 +0000 2024,0,dari semua tanggapan orang² terhadap paslon pak anies : tutur kata beliau yang sangat rapi ketenangan saat debat penyampaian yang mudah ditangkap pak ganjar : mantap senggol tipis terus counter attack sama seperti pak anies pak prabowo : minta maaf,1754287416339304755,,,in,,0,0,0,https://x.com/annafkhozen/status/1754287416339304755,1079754682157826048,annafkhozen,Anies,Debat 5
1754285155215421730,Sun Feb 04 23:25:48 +0000 2024,0,Ga bs dipungkiri yg jd media darling skr ini ya Pak Anies,1754285155215421730,,,in,Jakarta,0,0,0,https://x.com/sitinrlla/status/1754285155215421730,55823166,sitinrlla,Anies,Debat 5
1754289111115108822,Sun Feb 04 23:41:31 +0000 2024,1,Disaat orang masih istirahat ada yg sedang pengobatan Anies sudah sampai Manado. MashaAllah... Tabarakallah.... Fii amanillah.,1754289111115108822,,,in,"Kota Medan, Sumatera Utara",0,0,0,https://x.com/windrh1/status/1754289111115108822,1273936995467718656,windrh1,Anies,Debat 5
1754292326426706393,Sun Feb 04 23:54:18 +0000 2024,0,Disaat kita tidur terlelap Abah Anies cuss ke Manado.... https://t.co/BFjHzSVIuC,1754292326426706393,https://pbs.twimg.com/ext_tw_video_thumb/1754292028111040512/pu/img/AaL6vHvrfAAFMjMo.jpg,,in,"Huércal de Almería, España",0,0,0,https://x.com/oppahade_/status/1754292326426706393,1693174289028247552,oppahade_,Anies,Debat 5
1754292260760641621,Sun Feb 04 23:54:02 +0000 2024,0,aku merasa vibesnya pak ganjar dan pak anies sedang pamit padahal blm pilpres ,1754292260760641621,,,in,"Kalimantan Selatan, Indonesia",0,0,0,https://x.com/syarifahkhkh/status/1754292260760641621,1127672248096120832,syarifahkhkh,Anies,Debat 5
