conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username,Paslon,Debat
1735740664913203271,Fri Dec 15 19:16:37 +0000 2023,0,Dengan semangat kebersamaan kita saksikan momentum solidaritas masyarakat untuk Pasangan Ganjar dan Mahfud MD. Yuk bangun bersama Indonesia yang lebih maju dan adil! #SatuVisiSatuMisi https://t.co/qqe2zzRyRG,1735740664913203271,https://pbs.twimg.com/media/GBaW7RHasAAbe3L.jpg,,in,Indonesia Hebat,0,0,0,https://x.com/Sohib_Ganjar/status/1735740664913203271,1858895714,Sohib_Ganjar,Ganjar,Debat 1
1735783700623958352,Fri Dec 15 22:07:38 +0000 2023,0,Masyarakat memang layak mendapatkan pekerjaan yang baik dan halal pemerintah wajib memberikan peluang lapangan pekerjaan bagi masyarakat nya benar mantap gagasan bapak Ganjar Mahfud ini #KerjaB3rsamaGanjar https://t.co/q05OLmPcIg,1735783700623958352,https://pbs.twimg.com/media/GBa-EWfaoAAyflJ.jpg,,in,,0,0,0,https://x.com/MlniChya/status/1735783700623958352,1493112580264853506,MlniChya,Ganjar,Debat 1
1735761130033946832,Fri Dec 15 20:37:56 +0000 2023,19,KTP SAKTI GANJAR-MAHFUD!!!! Berbagai macam manfaat bisa Sahabat dapatkan melalui KTP SAKTI!! Apa saja keuntungannya? Mendingan langsung kita simal video lengkapnya. #SahabatGanjar #GanjarPranowo #Ganjar #GenerasiGotongRoyong #GanjarPresiden #GanjarUntukSemua #GanjarMahfud2024 https://t.co/9rlyhWKooz,1735761130033946832,https://pbs.twimg.com/ext_tw_video_thumb/1735760887934525440/pu/img/bzUIaaf-CQJr37Wz.jpg,,in,"Banyuwangi, Jatim, Indonesia",1,1,9,https://x.com/sjahtie/status/1735761130033946832,1135452266142429184,sjahtie,Ganjar,Debat 1
1735442469607911553,Thu Dec 14 23:31:42 +0000 2023,2,Mahfud MD Bela Pemilik Kambing yang Tusuk Maling: Tak Bisa Dipidana Polisi terlalu cepat menjadikan Muhyani sebagai tersangka? Bukankah ada prosedur tetap untuk menjadikan seseorang sebagai tersangka? https://t.co/gTbNlfyzrY,1735442469607911553,,,in,Tangerang - Indonesia,0,0,1,https://x.com/wdtu/status/1735442469607911553,158007705,wdtu,Ganjar,Debat 1
1735188050781888976,Thu Dec 14 06:40:44 +0000 2023,285,Prof. @mohmahfudmd kunjungi Pondok Pesantren Roudotul Ulum Cidahu ntuk bersilaturahmi dengan Abuya Muhtadi. Sekaligus menghadiri Pengukuhan Gapura Nusantara Banten Bliyow diangkat sebagai Warga Kehormatan Jawara Pantura Jawara diartikan Pejuang Kebenaran Pak Mahfud berharap https://t.co/k0fDaR30Wv,1735188050781888976,https://pbs.twimg.com/ext_tw_video_thumb/1735187816697765888/pu/img/4at_TSzDYsajG59c.jpg,,in,,3,4,70,https://x.com/WagimanDeep212_/status/1735188050781888976,55200751,WagimanDeep212_,Ganjar,Debat 1
1735446553975005361,Thu Dec 14 23:47:56 +0000 2023,2,Mahfud Respons Jokowi Bicara Pupuk Usai Disinggung di Debat Capres https://t.co/13x9OYGMPr,1735446553975005361,,,in,,1,0,0,https://x.com/CNNIndonesia/status/1735446553975005361,17128975,CNNIndonesia,Ganjar,Debat 1
1735448716822356417,Thu Dec 14 23:56:31 +0000 2023,95,Sebanyak 5.000 relawan Ganjar Pranowo-Mahfud MD memadati Lapangan PTC Entrop Kota Jayapura Papua. Kehadiran relawan tersebut untuk melihat secara langsung sosok calon presiden nomor urut 3 tersebut. Dalam kegiatan tersebut Ganjar menyampaikan orasi politiknya di hadapan 5.000 https://t.co/t2HxCwWOTJ,1735448716822356417,https://pbs.twimg.com/ext_tw_video_thumb/1735448600040333312/pu/img/PDbUw9FoYcuZ10D-.jpg,,in,lokalisasi kelas teri,1,2,38,https://x.com/triwul82/status/1735448716822356417,2695463725,triwul82,Ganjar,Debat 1
1735226365803479400,Thu Dec 14 09:12:59 +0000 2023,252,Posene Mahfud MD iki jan cocok dadi model cover album hip-hop. https://t.co/wiA3m5vdqq,1735226365803479400,https://pbs.twimg.com/media/GBTCzAoaAAAGHHw.jpg,,in,Mertoyudan - Ngaglik,4,10,55,https://x.com/AgusMagelangan/status/1735226365803479400,71281076,AgusMagelangan,Ganjar,Debat 1
1735443774510448871,Thu Dec 14 23:36:53 +0000 2023,50,Paslon Ganjar-Mahfud memiliki komitmen dalam sektor lingkungan hidup demi menyelamatkan generasi mendatang jika terpilih pada Pilpres 2024. Karena ini menyangkut masa depan. Tentu akan sangat baik jika mereka (anak-anak muda) terlibat dan dilibatkan karena mereka punya https://t.co/lZTShRXoq9,1735443774510448871,https://pbs.twimg.com/media/GBWI6iGakAAdPF3.jpg,,in,Di Hatimu! ,0,4,27,https://x.com/NgkongRoses/status/1735443774510448871,2650421658,NgkongRoses,Ganjar,Debat 1
1735441100628963647,Thu Dec 14 23:26:15 +0000 2023,0,Gibran Siap Debat Lawan Cak Imin dan Mahfud MD Siapin Ini https://t.co/iK91jwUw4P,1735441100628963647,,,in,Jakarta Capital Region,0,0,0,https://x.com/cnbcindonesia/status/1735441100628963647,847372542830444544,cnbcindonesia,Ganjar,Debat 1
1735447600843948080,Thu Dec 14 23:52:05 +0000 2023,0,Mahfud Catat Aspirasi Para Penyandang Disabilitas Tentang Minimnya Bantuan Pemerintah https://t.co/dqGyG647s8,1735447600843948080,,,in,Indonesia,0,0,0,https://x.com/merdekadotcom/status/1735447600843948080,456426648,merdekadotcom,Ganjar,Debat 1
1735445859696009719,Thu Dec 14 23:45:10 +0000 2023,0,Mahfud Catat Aspirasi Para Penyandang Disabilitas Tentang Minimnya Bantuan Pemerintah https://t.co/PCsyTKt4YN #KLYNews,1735445859696009719,,,in,Jakarta,0,0,0,https://x.com/liputan6dotcom/status/1735445859696009719,47596019,liputan6dotcom,Ganjar,Debat 1
1735446713052045367,Thu Dec 14 23:48:34 +0000 2023,1,Menko Polhukam Mahfud Md mengungkapkan Kementerian Keuangan (Kemenkeu) hanya mau membayar utang pokok Rp 78 miliar ke perusahaan Jusuf Hamka. https://t.co/CxqrZQjUq2,1735446713052045367,,,in,"Jakarta, Indonesia",1,1,0,https://x.com/detikfinance/status/1735446713052045367,135795460,detikfinance,Ganjar,Debat 1
1735441476321251504,Thu Dec 14 23:27:45 +0000 2023,47,Calon Presiden RI 2024 nomor urut 3 Ganjar Pranowo tiba di Kota Jayapura tepatnya di lapangan karang PTC Entrop. Kedatangan Ganjar ke Jayapura guna bertemu simpatisan dan pendukung Capres -Cawapres 2024 dalam Deklarasi Dukungan untuk Ganjar-Mahfud di Tanah Papua. Sehat selalu https://t.co/DZiDlmUn4Q,1735441476321251504,https://pbs.twimg.com/ext_tw_video_thumb/1735441284704436224/pu/img/e3RHIIPEh_RNwmhi.jpg,,in,Di Hatimu! ,0,1,22,https://x.com/NgkongRoses/status/1735441476321251504,2650421658,NgkongRoses,Ganjar,Debat 1
1735443794739466485,Thu Dec 14 23:36:58 +0000 2023,50,Program Kampung Sadar Iklim cara Ganjar-Mahfud menjaga lingkungan hidup untuk generasi mendatang. Kampung Sadar Iklim ini merupakan program promotif di tingkat kampung untuk menahan laju perubahan iklim dengan fasilitas sanitasi dan drainase yang baik ruang terbuka hijau https://t.co/IusNlCvKCP,1735443794739466485,https://pbs.twimg.com/ext_tw_video_thumb/1735443661578760192/pu/img/gNC6UNN-SzDCU_7D.jpg,,in,Di Hatimu! ,0,1,30,https://x.com/NgkongRoses/status/1735443794739466485,2650421658,NgkongRoses,Ganjar,Debat 1
1735448879657791524,Thu Dec 14 23:57:10 +0000 2023,0,Mahfud MD Sebut Kemenkeu Wajib Bayar Utang ke Jusuf Hamka https://t.co/TChlVq8wiG,1735448879657791524,,,in,Jakarta,0,0,1,https://x.com/BloombergTZ/status/1735448879657791524,1582972008479920129,BloombergTZ,Ganjar,Debat 1
1735157993841574365,Thu Dec 14 04:41:18 +0000 2023,598,Pak Mahfud ga pernah debat katanya? Nih dalam sejarah rapat kerja dengan DPR RI hanya Mahfud MD menteri yang bisa bikin anggota DPR RI pada ciut nyalinya Biasanya Menteri dibentak2 ini pada mewek2 Jadi siap2 debat kedua ya. Siapkan tisu/handuk yg banyak https://t.co/8R6SkniFRX,1735157993841574365,https://pbs.twimg.com/ext_tw_video_thumb/1735157868998074368/pu/img/mXc1IWMkwchrH6rN.jpg,,in,"DKI Jakarta, Indonesia",17,56,200,https://x.com/JhonSitorus_18/status/1735157993841574365,1102461866129776640,JhonSitorus_18,Ganjar,Debat 1
1735440449761144901,Thu Dec 14 23:23:40 +0000 2023,22,Cawapres itu salah satu koentji kemenangan. Dia jadi cawapres pak Ganjar akan ada penolakan dari kami juga. Kami waras dia belum cukup umur belum banyak pengalaman. Buat negara kok coba2. Lebih baik pak Mahfud sebagai wakil pak Ganjar. Sat set tas tes. https://t.co/XDCaNkRZ3z,1735440449761144901,https://pbs.twimg.com/media/GBWF4xMbsAAXie9.jpg,,in,,0,1,5,https://x.com/SahabatSaber/status/1735440449761144901,919616833002512385,SahabatSaber,Ganjar,Debat 1
1735444317018406982,Thu Dec 14 23:39:02 +0000 2023,6,Ganjar-Mahfud asek! Main GAGASAN AYO! Main GAS-GASAN SIKAT! Joget2 itu sah2 saja asal joget di tempatnya. Kalo jogetnya saat forum debat saat forum dengar pendapat publik itu artinya entah otaknya sudah letih atau pikirannya sedang bingung atau kejiwaannya sedang gila.,1735444317018406982,,,in,"Jakarta Selatan, DKI Jakarta",0,1,1,https://x.com/ruhulanakgaul/status/1735444317018406982,1680058301269282816,ruhulanakgaul,Ganjar,Debat 1
1735424947013787691,Thu Dec 14 23:12:20 +0000 2023,1,@khopay66 @mohmahfudmd Moga dilepaskan dr segala tuduhan..klo sudah ada pernyataan spt ini dr Pak Mahfud.,1735437594656440583,,khopay66,in,Indonesia,0,2,0,https://x.com/RaniKancana/status/1735437594656440583,1303615921550835712,RaniKancana,Ganjar,Debat 1
1735445425858207882,Thu Dec 14 23:43:27 +0000 2023,110,Doa dan Istighosah Bersama para santri Yenny Wahid memaparkan cerita singkat tentang latar belakang Ning Siti Atikoh Dari latar terpercaya &amp; rekam jejak jelas sdh sepatutnya amanah besar kita titipkan kpd Ganjar-Mahfud utk menegakkan hukum di Indonesia. #GanjarMahfudSatset https://t.co/UaEi0So4sg,1735445425858207882,https://pbs.twimg.com/ext_tw_video_thumb/1735444925125455872/pu/img/MSgvCUcE42-wi2O0.jpg,,in,𝙄𝙣𝙙𝙤𝙣𝙚𝙨𝙞𝙖,0,6,39,https://x.com/RstmBcl/status/1735445425858207882,1385449485472395271,RstmBcl,Ganjar,Debat 1
1735447195447693502,Thu Dec 14 23:50:29 +0000 2023,2,Program Gaji Guru Ngaji. Sehat dan Sejahtera Untuk Para Penjaga Akhlak Bangsa M3nangkan Ganjar - Mahfud #GanjarPresiden #GanjarMahfud2024 #GanjarMahfudSatset #GanjarMahfudM3nang #GanjarUntukSemua #GanjarSejahterakanGuru #GanjarMahfudPilihanRakyat #GasssGanjarMahfud https://t.co/q7XTiKKJfy,1735447195447693502,https://pbs.twimg.com/media/GBWMBgLbMAAJWiZ.jpg,,in,,0,1,0,https://x.com/nanggono/status/1735447195447693502,134123817,nanggono,Ganjar,Debat 1
1735446171852947784,Thu Dec 14 23:46:25 +0000 2023,0,Pernyataan Lengkap Mahfud soal Utang ke Jusuf Hamka Hanya Dibayar Rp 78 M https://t.co/FEj13nObrA,1735446171852947784,,,in,ihsgjournal@gmail.com,0,0,0,https://x.com/aldotjahjadi8/status/1735446171852947784,165242082,aldotjahjadi8,Ganjar,Debat 1
1735442315244904782,Thu Dec 14 23:31:05 +0000 2023,0,Rocky Gerung Sebut Gibran Bisa Mengalahkan Mahfud MD dalam Debat Cawapres https://t.co/FW3VILiOFz,1735442315244904782,,,in,,0,0,0,https://x.com/bisnisbandung63/status/1735442315244904782,1690969676287983616,bisnisbandung63,Ganjar,Debat 1
1735446712821703056,Thu Dec 14 23:48:34 +0000 2023,0,Mahfud katakan boleh usir pengungsi Rohingya https://t.co/7QTEmmiDoX,1735446712821703056,,,in,,0,0,0,https://x.com/NusantaraSaja/status/1735446712821703056,1683336034573254656,NusantaraSaja,Ganjar,Debat 1
1735438042826252545,Thu Dec 14 23:14:06 +0000 2023,0,TPN Ganjar-Mahfud Ogah Anggap Enteng Debat https://t.co/NsbOv6nfaZ,1735438042826252545,,,in,"Jawa Barat, Indonesia",0,0,1,https://x.com/IDNTimesJabar/status/1735438042826252545,1318853792893300737,IDNTimesJabar,Ganjar,Debat 1
1734863349643608265,Wed Dec 13 09:10:29 +0000 2023,6166,Cak Imin kalo debat nanti kayak Maradona. Gocek sana gocek sini.. Pak Mahfud ini nanti kayak Zidane ditengah kalem menusuk. Nah yang satunya ini.. Arthur Irawan.,1734863349643608265,,,in,,421,853,1459,https://x.com/fajarnugros/status/1734863349643608265,36321448,fajarnugros,Ganjar,Debat 1
1734910027222454419,Wed Dec 13 12:15:58 +0000 2023,4767,Ya betul jam 11.00 tadi saya sdh selesaikan dgn Kemdagri. Adik Anda bkn dibatalkan jelusannya tetapi salah input undangan pelantikan. Seharusnya adik Anda dilantik di Kabupaten Rokan Hilir tetapi terundang ke Jakarta. Adik anda tetap lulus san dilantik.,1734910027222454419,,,in,Jakarta,203,775,869,https://x.com/mohmahfudmd/status/1734910027222454419,282006208,mohmahfudmd,Ganjar,Debat 1
1735084616527294746,Wed Dec 13 23:49:43 +0000 2023,0,Mohammad n dibantu pak mahfud,1735084616527294746,,,in,"DKI Jakarta, Indonesia",0,0,0,https://x.com/Nona_Nia23/status/1735084616527294746,798858294156673024,Nona_Nia23,Ganjar,Debat 1
1735074792003555519,Wed Dec 13 23:10:41 +0000 2023,0,Masyarakat Jakarta percaya bahwa Ganjar-Mahfud akan menghadirkan era baru di lapangan kerja dan ekonomi nasional. @neekoopoowaa GanjarPranowo Presiden2024 https://t.co/AgNeJwt4JZ,1735074792003555519,https://pbs.twimg.com/media/GBQ5U4Ma0AACVEU.jpg,,in,Depok,0,1,0,https://x.com/ReskiAd9/status/1735074792003555519,1686261916799479808,ReskiAd9,Ganjar,Debat 1
1735078931873824900,Wed Dec 13 23:27:08 +0000 2023,0,Warga Jakarta percaya bahwa Ganjar-Mahfud akan mengubah paradigma ketenagakerjaan menuju keberlanjutan dan inklusivitas. @NariJoo46859 GanjarPranowo Presiden2024 https://t.co/vasvbJq92x,1735078931873824900,https://pbs.twimg.com/media/GBQ9F2SbMAAvEw7.jpg,,in,Jakarta Utara,0,0,0,https://x.com/RIndrawan7/status/1735078931873824900,1686229401745408000,RIndrawan7,Ganjar,Debat 1
1735037205603868832,Wed Dec 13 20:41:19 +0000 2023,0,DKI Jakarta yakin Ganjar-Mahfud bisa membawa perubahan positif. @rafliariefan GanjarPranowo Presiden2024 https://t.co/1V2rmiu90e,1735037205603868832,https://pbs.twimg.com/ext_tw_video_thumb/1735037192685412352/pu/img/Yv2VmMTaGRjHKQl1.jpg,,in,Yogyakarta,0,0,0,https://x.com/m4sbrhnnn/status/1735037205603868832,1688446069745836032,m4sbrhnnn,Ganjar,Debat 1
1735056431924363600,Wed Dec 13 21:57:43 +0000 2023,0,Melalui dukungan ini generasi muda menunjukkan bahwa mereka siap berjuang bersama Ganjar-Mahfud. @alolibeu GanjarPranowo Presiden2024 https://t.co/Q4F3BZQdCk,1735056431924363600,https://pbs.twimg.com/media/GBQooDsbsAAzQgo.jpg,,in,Bogor,0,0,0,https://x.com/DewiAme11/status/1735056431924363600,1686249892728147968,DewiAme11,Ganjar,Debat 1
1735036588135211223,Wed Dec 13 20:38:52 +0000 2023,0,Dukungan kami untuk Ganjar-Mahfud adalah untuk masa depan cerah Indonesia. @pwolaoidlove GanjarPranowo Presiden2024 https://t.co/dD140KGtII,1735036588135211223,https://pbs.twimg.com/ext_tw_video_thumb/1735036576437297155/pu/img/0XyT2cnElbDvZfhP.jpg,,in,Tegal,0,0,0,https://x.com/BungaZakiia/status/1735036588135211223,1691309687298486272,BungaZakiia,Ganjar,Debat 1
1735036679516512645,Wed Dec 13 20:39:14 +0000 2023,0,Indonesia membutuhkan kepemimpinan seperti Ganjar-Mahfud. @pwrakjiee GanjarPranowo Presiden2024 https://t.co/8fw56fcSc7,1735036679516512645,https://pbs.twimg.com/ext_tw_video_thumb/1735036668267388928/pu/img/7MBsDDQKTtpWPB3r.jpg,,in,Batu,0,0,0,https://x.com/EmberGlim/status/1735036679516512645,1687305265337823233,EmberGlim,Ganjar,Debat 1
1735037187538964510,Wed Dec 13 20:41:15 +0000 2023,0,Ganjar-Mahfud dianggap sebagai pemimpin yang dapat membawa persatuan dan kemajuan. @prettieshu GanjarPranowo Presiden2024 https://t.co/qRWPRFMLHt,1735037187538964510,https://pbs.twimg.com/ext_tw_video_thumb/1735037175312605187/pu/img/L5cXC1cVhYctm7EL.jpg,,in,Sungai Penuh,0,0,0,https://x.com/sofianasusanti/status/1735037187538964510,1689198956985892864,sofianasusanti,Ganjar,Debat 1
1735049057801003040,Wed Dec 13 21:28:25 +0000 2023,0,Ganjar-Mahfud diharapkan dapat mengubah paradigma birokrasi menjadi lebih efisien dan responsif. @ssobiroh42 GanjarPranowo Presiden2024 https://t.co/XVaS9sfPto,1735049057801003040,https://pbs.twimg.com/ext_tw_video_thumb/1735049045922734081/pu/img/nt0FGxMODpQ7V4qR.jpg,,in,Bukittinggi,0,0,0,https://x.com/GgustiBagus/status/1735049057801003040,1687408323208110080,GgustiBagus,Ganjar,Debat 1
1735040069457862844,Wed Dec 13 20:52:42 +0000 2023,0,Jakarta optimis bahwa Ganjar-Mahfud dapat menjadi kekuatan positif dalam merubah wajah politik Indonesia. @sseulgikangz GanjarPranowo Presiden2024 https://t.co/6s1AJle90q,1735040069457862844,https://pbs.twimg.com/ext_tw_video_thumb/1735040057365647360/pu/img/OXuaG9Xl3flxnoh9.jpg,,in,Metro,0,0,0,https://x.com/raniauliaaa11/status/1735040069457862844,1691439146454401024,raniauliaaa11,Ganjar,Debat 1
1735034757338292272,Wed Dec 13 20:31:36 +0000 2023,0,Ganjar-Mahfud mari kita bersama-sama mewujudkan impian Indonesia. @Rbelvv GanjarPranowo Presiden2024 https://t.co/ySQ6eMmLHQ,1735034757338292272,https://pbs.twimg.com/ext_tw_video_thumb/1735034710680854529/pu/img/yB_W77di7AEvVAr3.jpg,,in,Pekanbaru,0,0,0,https://x.com/l1tatanummm/status/1735034757338292272,1688753393844867072,l1tatanummm,Ganjar,Debat 1
1735043015788650561,Wed Dec 13 21:04:25 +0000 2023,0,Sukseskan Ganjar-Mahfud untuk masa depan yang lebih baik. @rebechacore GanjarPranowo Presiden2024 https://t.co/5XijkUOJQS,1735043015788650561,https://pbs.twimg.com/media/GBQcbJZa4AIVZ81.jpg,,in,SEMARANG,0,0,0,https://x.com/raditzulfandii1/status/1735043015788650561,1687246048040026117,raditzulfandii1,Ganjar,Debat 1
1735044318640099481,Wed Dec 13 21:09:35 +0000 2023,0,Ganjar-Mahfud memahami aspirasi rakyat Indonesia. @raigaa_ GanjarPranowo Presiden2024 https://t.co/ybSWqLamZX,1735044318640099481,https://pbs.twimg.com/ext_tw_video_thumb/1735044307500064768/pu/img/xF2w1CoyiiMdH9-o.jpg,,in,SERANG,0,0,0,https://x.com/novauylaaa12/status/1735044318640099481,1689196074643423233,novauylaaa12,Ganjar,Debat 1
1735036089780593132,Wed Dec 13 20:36:53 +0000 2023,0,Ganjar-Mahfud membawa harapan baru untuk masa depan Indonesia. @putritrgan GanjarPranowo Presiden2024 https://t.co/albv6TtC9r,1735036089780593132,https://pbs.twimg.com/ext_tw_video_thumb/1735036076241342464/pu/img/mEVHd_0XddcK6xMJ.jpg,,in,Binjai,0,0,0,https://x.com/ptr1fenitaaa/status/1735036089780593132,1689476232214446080,ptr1fenitaaa,Ganjar,Debat 1
1735041760915808328,Wed Dec 13 20:59:25 +0000 2023,0,Warga Jakarta mendukung Ganjar-Mahfud sebagai harapan baru untuk menciptakan pemerintahan yang lebih bersih dan bertanggung jawab. @snowonoo GanjarPranowo Presiden2024 https://t.co/cgP4Lrsquv,1735041760915808328,https://pbs.twimg.com/ext_tw_video_thumb/1735041749016567809/pu/img/kFTqsJqQzyoLkV0L.jpg,,in,SERANG,0,0,0,https://x.com/novauylaaa12/status/1735041760915808328,1689196074643423233,novauylaaa12,Ganjar,Debat 1
1735028535440630189,Wed Dec 13 20:06:52 +0000 2023,0,Visi Ganjar-Mahfud akan mengubah Indonesia menjadi lebih baik. @rawrnopa_ GanjarPranowo Presiden2024 https://t.co/WofXSXrQrn,1735028535440630189,https://pbs.twimg.com/ext_tw_video_thumb/1735028522614448128/pu/img/JHgPBe20Z_aNUeHB.jpg,,in,Banjarbaru,0,0,0,https://x.com/finarahaniiii/status/1735028535440630189,1687112405938286592,finarahaniiii,Ganjar,Debat 1
1735040041305694346,Wed Dec 13 20:52:35 +0000 2023,0,Suara-suara optimis dari warga Jakarta semakin besar mereka melihat Ganjar-Mahfud sebagai harapan baru ekonomi. @lisaya_aaaa GanjarPranowo Presiden2024 https://t.co/G7CsfQ5Tdd,1735040041305694346,https://pbs.twimg.com/media/GBQZuPca4AAaqLo.jpg,,in,SEMARANG,0,0,0,https://x.com/raditzulfandii1/status/1735040041305694346,1687246048040026117,raditzulfandii1,Ganjar,Debat 1
1735041091345469634,Wed Dec 13 20:56:46 +0000 2023,0,Jakarta menyambut positif keinginan Ganjar-Mahfud untuk memberantas korupsi memberikan harapan baru bagi rakyat Indonesia. @siskeeyyo GanjarPranowo Presiden2024 https://t.co/G4VCJodwms,1735041091345469634,https://pbs.twimg.com/ext_tw_video_thumb/1735041080025042944/pu/img/STAMTs8n8-AY6w1V.jpg,,in,PANGKALPINANG,0,0,0,https://x.com/nsarasati09/status/1735041091345469634,1689322938774999040,nsarasati09,Ganjar,Debat 1
1735077976218431929,Wed Dec 13 23:23:20 +0000 2023,0,Outfit yang digunakan Pak Ganjar dan Pak Mahfud dalam debat Capres Pertama bukan kaleng-kaleng yaa semua memiliki makna. #GanjarMahfudSatset #paktelur https://t.co/kxfRNbs5Uw,1735077976218431929,https://pbs.twimg.com/media/GBQ8OCOaoAA4TYG.jpg,,in,sub,0,0,0,https://x.com/sobatmiskinmu/status/1735077976218431929,1041003000234336256,sobatmiskinmu,Ganjar,Debat 1
1735042106518069362,Wed Dec 13 21:00:48 +0000 2023,0,Dukungan besar dari ibu kota menunjukkan bahwa Jakarta mendukung langkah-langkah inovatif yang akan diambil oleh Ganjar-Mahfud. @snowjaeday6 GanjarPranowo Presiden2024 https://t.co/8iWkiLLmD3,1735042106518069362,https://pbs.twimg.com/ext_tw_video_thumb/1735042095902248960/pu/img/yv2E9fQ6X7w4vk0f.jpg,,in,Ternate,0,0,0,https://x.com/azraamelia13/status/1735042106518069362,1691602855696969728,azraamelia13,Ganjar,Debat 1
1735043699594420492,Wed Dec 13 21:07:08 +0000 2023,0,Ganjar-Mahfud akan membawa inovasi dan perubahan yang dibutuhkan. @Qafzya GanjarPranowo Presiden2024 https://t.co/8kWqarkV5r,1735043699594420492,https://pbs.twimg.com/ext_tw_video_thumb/1735043687657431040/pu/img/yJHjcas9Cqlc0h9c.jpg,,in,SUBULUSSALAM,0,0,0,https://x.com/hildsaphiraaa1/status/1735043699594420492,1688839460417581056,hildsaphiraaa1,Ganjar,Debat 1
1735076755424350698,Wed Dec 13 23:18:29 +0000 2023,0,Beda jalur saat Zaman Orba dgn Zaman Rezim kekinian Ganjar - Mahfud paling Joss 🇲🇨 https://t.co/MdJVyrFeIS Budiman Sudjatmiko angkat bicara soal fotonya berpose mengepalkan tangan saat debat capres Prabowo Subianto sama dengan pose saat menjadi aktivis era Orba.,1735076755424350698,,,in,"Nusa Tenggara Timur, Indonesia",0,0,0,https://x.com/eng_riez/status/1735076755424350698,1591641065328869377,eng_riez,Ganjar,Debat 1
