conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username,Paslon,Debat
1755377443660239012,Wed Feb 07 23:46:10 +0000 2024,0,Allah memang lagi menaikkan derajat pak prabowo,1755377443660239012,,,in,GOKS,0,0,0,https://x.com/goforger/status/1755377443660239012,1217386254360178688,goforger,Prabowo,Debat 5
1755379734010097889,Wed Feb 07 23:55:16 +0000 2024,0,Syarat medukung prabowo cuman 1 ya Harus BODOH,1755379734010097889,,,in,JATENG GAYENG,0,0,0,https://x.com/Delisa_Lockey/status/1755379734010097889,1268923442536910848,Delisa_Lockey,Prabowo,Debat 5
1755378910211264559,Wed Feb 07 23:52:00 +0000 2024,0,#zonauang #zonajajan #infoloker #lokerwfh info loker parttime part time freelance freelancer pelajar mahsiswa kuliah sekolah wfh iphone netflix disney+ viu joki wts wtb pc konser tiket debat pemilu capres cawapres amin anies imin pragi prabowo gibran ganjar mahfud 30,1755378910211264559,,,in,she/her,0,0,0,https://x.com/idolletes/status/1755378910211264559,734741352236220417,idolletes,Prabowo,Debat 5
1755372922368323842,Wed Feb 07 23:28:12 +0000 2024,7,Ahok menyebut Presiden Joko Widodo tak bisa bekerja. Pernyataan tersebut langsung dibela Luhut hingga Prabowo. https://t.co/Hq6P71551D,1755372922368323842,,,in,Jakarta,2,3,0,https://x.com/kompascom/status/1755372922368323842,23343960,kompascom,Prabowo,Debat 5
1754991262695063557,Wed Feb 07 23:49:40 +0000 2024,2,@JoshGrobax @Papa_Brewook @realfedinuril @Gerindra Gus Dur sama Prabowo itu sahabatan ... Gusdur jg yg nyaranin ke Prabowo untuk jadi pengusaha.... Gus Dur jg yg jenguk Prabowo ke Jordan ... Banyak literasi kog... Ow ya .sniper itu buat mengamankan Gusdur .. dlu saya jg termakan hoaxnya ... ,1755378322333446323,,JoshGrobax,in,dreamland🇮🇩,0,2,0,https://x.com/mbienyambay2/status/1755378322333446323,1299302763784843265,mbienyambay2,Prabowo,Debat 5
1755377263993147727,Wed Feb 07 23:45:27 +0000 2024,0,Terawan itu musuh yg nyata. Dan kenyataan bahwa doi ada di barisan Prabowo-Gibran harusnya udah jelas bahwa ini Paslon yang MUTLAK nggak boleh didukung. Kalau sampai ada anak kesehatan yg masih dukung mereka gue ga ngerti lagi sih akalnya dimana,1755377263993147727,,,in,he / him 25,0,0,0,https://x.com/mobiusrealm/status/1755377263993147727,1111642101089894401,mobiusrealm,Prabowo,Debat 5
1755374721129128261,Wed Feb 07 23:35:21 +0000 2024,175,Giliran Pak Prabowo di bully stroke pincang apakah termasuk riang gembira? Yang ga pilih AMIN dipertanyakan keIslamannya ga pilih AMIN dosa apakah menambah keimanan seseorang berlaku adil?,1755374721129128261,,,in,"Bekasi, West Java",16,85,38,https://x.com/Alexemeru/status/1755374721129128261,298351919,Alexemeru,Prabowo,Debat 5
1755380792228819029,Wed Feb 07 23:59:28 +0000 2024,0,Makasih Bahlul...ehh bahlil orang ini telah menyulut api bertambah membara karena dia saat ini berada dalam lingkaran kekuasaan.. Ingat..dia adalah anak buahnya Prabowo buah gak jauh jatuh dari pohonnya mengaku aktivis padahal penjilat. CIVITAS AKADEMIKA KALIAN DILECEHKAN!!,1755380792228819029,,,in,Kota Bima NTB-Indonesia,0,0,0,https://x.com/anassuardin/status/1755380792228819029,281681890,anassuardin,Prabowo,Debat 5
1755374180420419634,Wed Feb 07 23:33:12 +0000 2024,0,Peluang Prabowo kasih nilai 11 dari 100,1755374180420419634,,,in,indonesia,0,1,1,https://x.com/abi_hasna/status/1755374180420419634,81804111,abi_hasna,Prabowo,Debat 5
1755378845077614906,Wed Feb 07 23:51:44 +0000 2024,1,ALL OUT PRABOWO Untuk tahun ini semoga teman2 all in prabowo situasi yang nggak pernah kita dapatkan pada 2014 dan 2019 yang semuanya terpolarisasi. 2029 boleh lah konflik lagi.. Gw kemungkinan juga nggak akan pilih Gibran!,1755378845077614906,,,in,Tangerang,0,0,0,https://x.com/ilhampurnama887/status/1755378845077614906,1541720145327964162,ilhampurnama887,Prabowo,Debat 5
1755362078657753590,Wed Feb 07 23:35:34 +0000 2024,57,@pandji Nih Dengerin Pernyataan TEGAS Pak Prabowo !!! https://t.co/cJTVf37srk,1755374775399309496,https://pbs.twimg.com/ext_tw_video_thumb/1755374731149328385/pu/img/tzVNqNIqkKIspj66.jpg,pandji,in,Indonesia,0,2,12,https://x.com/Savior97507328/status/1755374775399309496,542223677,Savior97507328,Prabowo,Debat 5
1755379238440448294,Wed Feb 07 23:53:18 +0000 2024,35,Begini pengakuan relawan Prabowo yang mendadak diajak makan Ganjar usai bentang baliho https://t.co/IrIQFgHplj,1755379238440448294,https://pbs.twimg.com/ext_tw_video_thumb/1755378986174341120/pu/img/Er-mT-Y9qZpm2gy2.jpg,,in,Ahokers 🤟🤟🤟,0,2,6,https://x.com/akupadi5/status/1755379238440448294,1247512756925763589,akupadi5,Prabowo,Debat 5
1755027499342553195,Wed Feb 07 00:54:41 +0000 2024,757,^itu analogi Prabowo-Gibran di IKN di Makan siang di BANSOS JOKOWI atau segala macem program lainnya Sebagian besar Rakyat Indonesia ada di toxic relationship dengan pemerintahnya yang suka gaslight dan playing victim buat tetap ada di kekuasaan(toxic rel.) You're welcome,1755032296988803294,,Kodokodar,in,Alone with the Alone,3,2,49,https://x.com/Kodokodar/status/1755032296988803294,1263992626723696640,Kodokodar,Prabowo,Debat 5
1755273652097159459,Wed Feb 07 16:53:44 +0000 2024,316,Adik-adik doakan yah agar pemilu berjalan aman dan damai dan Ayah Prabowo dan kak Gibran menang satu putaran agar masadepan kalian cerah #PrabowoGibran #GueMauSatuPutaran https://t.co/Z6hoFJPmRm,1755273652097159459,https://pbs.twimg.com/ext_tw_video_thumb/1755272681732419584/pu/img/KzkBBnmS7dhTUhXH.jpg,,in,"Kebumen, Indonesia",11,135,69,https://x.com/bengkeldodo/status/1755273652097159459,576755999,bengkeldodo,Prabowo,Debat 5
1755159607096623329,Wed Feb 07 09:20:34 +0000 2024,492,Akhirnya.... Saksi kunci itu mengungkap fakta. Ternyata benarlah hatiku meninggalkan @jokowi Terimakasih pak @basuki_btp sudah membuka nalarku. Yakin #AsalBukanPrabowo https://t.co/FuRe1T9Yw6,1755159607096623329,https://pbs.twimg.com/ext_tw_video_thumb/1755084719220473856/pu/img/qVMwpN4SJCdknfbO.jpg,,in,,136,138,119,https://x.com/FaGtng/status/1755159607096623329,972357839279673344,FaGtng,Prabowo,Debat 5
1755136363484315685,Wed Feb 07 07:48:12 +0000 2024,301,Survei: Elektabilitas Prabowo-Gibran 52 5 Persen Pilpres Berpotensi Satu Putaran https://t.co/kW3MjWllmn #beritasatu #news #berita,1755136363484315685,,,in,Jakarta,9,61,58,https://x.com/Beritasatu/status/1755136363484315685,154102750,Beritasatu,Prabowo,Debat 5
1755255829513785849,Wed Feb 07 15:42:55 +0000 2024,942,Insya Allah sekali putaran #PrabowoGibran Survei Populi Center: Prabowo-Gibran 52 5% AMIN 22 1% Ganjar-Mahfud 16 9% https://t.co/qmkU2xBFit,1755255829513785849,,,in,Indonesia,99,2229,189,https://x.com/fadlizon/status/1755255829513785849,79139422,fadlizon,Prabowo,Debat 5
1755065067069194263,Wed Feb 07 03:04:54 +0000 2024,1213,Jakarta - Ketua Tim Kampanye Daerah (TKD) Prabowo-Gibran Sumbar Andre Rosiade menjadi saksi deklarasi stand up comedian atau komika terkenal asal Sumbar Praz Teguh mendukung capres-cawapres nomor urut 2 Prabowo Subianto-Gibran Rakabuming Raka. Praz Teguh menyatakan dukungan https://t.co/pdFzQBOakc,1755065067069194263,https://pbs.twimg.com/media/GFs-XzIaMAAciRp.jpg,,in,"Padang, Jakarta",38,727,97,https://x.com/andre_rosiade/status/1755065067069194263,190679407,andre_rosiade,Prabowo,Debat 5
1755073560887071052,Wed Feb 07 03:38:39 +0000 2024,158,Beda : - Pendukung Paslon 03 GANJAR-MAHFUD bentangkan spanduk dihajar. - Pendukung Paslon 02 Prabowo-Gibran bentangkan spanduk diajak salam damai dan diajak MAKAN GRATIS. - Yg sono dg kekerasan - Yg sini dg persahabatan - Hati nurani tetap pilih #GanjarMahfud2024 https://t.co/DCrOpAApmU,1755073560887071052,https://pbs.twimg.com/ext_tw_video_thumb/1755073018081275904/pu/img/lSwsOxUX4D2IC3VX.jpg,,in,Jakarta - Yogya - Rotterdam,232,778,58,https://x.com/Jayabay19479190/status/1755073560887071052,794509735282102272,Jayabay19479190,Prabowo,Debat 5
1755375815729037329,Wed Feb 07 23:39:42 +0000 2024,1,Memang repot juga kalau berita Daerah kurang dokter terus hanya nambah fakultas koq suka membangun tapi tidak dipikir secara menyeluruh penyebabnya? Tidak ada azas pemerataan dalam distribusi pelayanan Capres yang mengesampingkan orang cerdas? https://t.co/0mq7UojQLD,1755375815729037329,,,in,,0,0,0,https://x.com/darto1727/status/1755375815729037329,502360359,darto1727,Prabowo,Debat 5
1755373272555049109,Wed Feb 07 23:29:36 +0000 2024,20,Kalau tidak salah Luthfi adalah pendukung Prabowo 2014 dan Prabowo kalah. 2019 pindah dukungan ke Jokowi dan sekarang dukung Prabowo lagi. Memang enak dekat kekuasaan.,1755373272555049109,,,in,,0,11,0,https://x.com/ferdinand_mpu/status/1755373272555049109,1618043836110090241,ferdinand_mpu,Prabowo,Debat 5
1755373672301556140,Wed Feb 07 23:31:11 +0000 2024,0,biarin dah ga ngaruh aktornya ketangkep tetep aja mahasiswa ga bakal pilih prabowo wkwk.,1755373672301556140,,,in,Mother Of City,0,0,0,https://x.com/nonmolare/status/1755373672301556140,480186707,nonmolare,Prabowo,Debat 5
1755380573814628844,Wed Feb 07 23:58:36 +0000 2024,0,Survei Terbaru Poltracking: Pemilih NU-Muhammadiyah Jatim Cenderung Pilih Prabowo-Gibran https://t.co/t79eMprAcR lewat @tribunnews,1755380573814628844,,,in,Makassar,0,2,0,https://x.com/tribuntimur/status/1755380573814628844,80885324,tribuntimur,Prabowo,Debat 5
1755379651864670341,Wed Feb 07 23:54:57 +0000 2024,0,Prabowo-Gibran Anggap Investasi Terbaik adalah Anak-anak https://t.co/qDFsjGeWkv,1755379651864670341,,,in,"Palangka Raya, Kalteng",0,0,0,https://x.com/prokaltengdotco/status/1755379651864670341,1082029849,prokaltengdotco,Prabowo,Debat 5
1755374601247588717,Wed Feb 07 23:34:52 +0000 2024,2,lu kalo ga terima prabowo penculik suruh aja prabowo lapor pencemaran nama baik bukan diem aja selama nyapres wkwk.,1755374601247588717,,,in,Mother Of City,0,0,0,https://x.com/nonmolare/status/1755374601247588717,480186707,nonmolare,Prabowo,Debat 5
1755377454540059131,Wed Feb 07 23:46:13 +0000 2024,0,Stop berpikir prabowo suci seperti bayi baru lahir pleaseeee jangan goblokkkkkk,1755377454540059131,,,in,teupink!,0,0,0,https://x.com/eloisepickles/status/1755377454540059131,1509065106977538059,eloisepickles,Prabowo,Debat 5
1755374632058732823,Wed Feb 07 23:35:00 +0000 2024,1,Teman GBK akan asik banget datang yuk ke acara seru KitAPaKBOWo KitAGIBRAn sama2 kita ramein kegiatannya! @prabowo @prabowogibran02 #YukBikinSeru10FebGBk SiapSIAP BIRUINJakarta https://t.co/8XIgSlMpns,1755374632058732823,https://pbs.twimg.com/media/GFwrmX2bYAE8cTQ.jpg,,in,,0,0,0,https://x.com/puterinayya/status/1755374632058732823,1731578898549522432,puterinayya,Prabowo,Debat 5
1755375003468714270,Wed Feb 07 23:36:28 +0000 2024,0,Ketika Prabowo yg stateless dibawa pulang bu mega... Eh! Politik... Hasil akhir... Semua kebaikan Mega dibalas jadi lawan politik bersama Jokobowo Yuk #KyaiBergerak01 #Ber1BeraniBerubah #AForEvery1 #KumpulAkbar,1755375003468714270,,,in,IndonesiaNegeriku,0,0,0,https://x.com/AcehSelatanSatu/status/1755375003468714270,2359120716,AcehSelatanSatu,Prabowo,Debat 5
1755377552426774712,Wed Feb 07 23:46:36 +0000 2024,0,Anjir kesalahannya kayak blunder di kalimat kayak anak Autis langsung di laporin polisi. Lah Prabowo menyamakan Anies kayak binatang gak ada yang ngelaporin polisi. Prabowo ngatain Ganjar otak lambat gak ada yang ngelaporin ke polisi. Wow ,1755377552426774712,,,in,,0,0,0,https://x.com/Purplewithyell1/status/1755377552426774712,1409379578833825794,Purplewithyell1,Prabowo,Debat 5
1755380168493855223,Wed Feb 07 23:57:00 +0000 2024,0,Cuy waktunya kita nih siap2 untuk acara dukung KitAPaKBOWo KitAGIBRAn yg seru di GBK! undang genk mu ikutan ya guys. @prabowo @prabowogibran02 #YukBikinSeru10FebGBk SiapSIAP BIRUINJakarta,1755380168493855223,,,in,,0,0,0,https://x.com/yellifjelly/status/1755380168493855223,1732976910530215936,yellifjelly,Prabowo,Debat 5
1755374128930881648,Wed Feb 07 23:33:00 +0000 2024,0,Mantap teman timming-nya rayakan kampanye paling OK gak boleh ketinggalan acaranya KitAPaKBOWo KitAGIBRAn datang deh ke GBK! @prabowo @prabowogibran02 #YukBikinSeru10FebGBk SiapSIAP BIRUINJakarta,1755374128930881648,,,in,,0,0,0,https://x.com/rinaulandri/status/1755374128930881648,1731577938867568640,rinaulandri,Prabowo,Debat 5
1755508765691195456,Thu Feb 08 08:28:00 +0000 2024,5455,Bersama @gibran_tweet menyapa ribuan masyarakat yang hadir dalam acara Konser Indonesia Maju di Deli Serdang Sumatera Utara. Di masa kampanye ini sudah dua kali saya mengunjungi Sumatera Utara. Dari saya turun pesawat hingga sepanjang jalan saudara-saudara datang membawa https://t.co/Zg4v6cAsUS,1755508765691195456,https://pbs.twimg.com/media/GFzR6NbbQAABrD0.jpg,,in,Indonesia,41,768,645,https://x.com/prabowo/status/1755508765691195456,40580714,prabowo,Prabowo,Debat 5
1755562410281427230,Thu Feb 08 12:01:10 +0000 2024,10402,Saya spill kemewahan Kampanye Akbar Prabowo Gibran 10 Februari 2024. Dari pintu masuk sampai UMKM yang banyak Terlibat spot foto dll. https://t.co/kDXo87QeUA,1755562410281427230,https://pbs.twimg.com/media/GF0CsQdagAAmxyP.jpg,,in,,2007,864,1077,https://x.com/ejaferdiansyah/status/1755562410281427230,1532853448462733312,ejaferdiansyah,Prabowo,Debat 5
1755451571390095829,Thu Feb 08 04:40:43 +0000 2024,9061,Sosok tulus yang siap berjuang demi masa depan Indonesia @prabowo https://t.co/qK9buB7gl2,1755451571390095829,https://pbs.twimg.com/media/GFyd4upWUAAgPWH.jpg,,in,Indonesia,782,3010,1023,https://x.com/erickthohir/status/1755451571390095829,43088704,erickthohir,Prabowo,Debat 5
1755611802438914192,Thu Feb 08 15:17:26 +0000 2024,10014,80 ribu simpatisan Prabowo-Gibran penuhi Stadion Gelora Bandung Lautan Api sore ini! Terima kasih Akang Teteh yang sudah hadir https://t.co/bg2SKgaPPP,1755611802438914192,https://pbs.twimg.com/media/GF0vnJFa8AAw39l.jpg,,in,Indonesia,918,3086,754,https://x.com/erickthohir/status/1755611802438914192,43088704,erickthohir,Prabowo,Debat 5
1755436741874548761,Thu Feb 08 08:26:43 +0000 2024,2731,Tenang suaranya masih jauh lebih merdu istriku https://t.co/G6lIGuTtLN,1755508443660829103,https://pbs.twimg.com/ext_tw_video_thumb/1755507252449144832/pu/img/CcN7HXSSuVfP1x_t.jpg,ganjarpranowo,in,Indonesia,119,101,264,https://x.com/ganjarpranowo/status/1755508443660829103,109762193,ganjarpranowo,Prabowo,Debat 5
1755467556918366585,Thu Feb 08 05:44:15 +0000 2024,8057,Di 2014 Luhut tegas mengatakan: TNI yg dipecat masak mau jadi presiden . Hari ini Luhut mendukung TNI yg dipecat itu untuk menjadi presiden. Ketika disebut mantan jenderal yg mencla mencle Luhut marah. Luhut nampaknya ketularan Prabowo. Bukan lagi pemberani tapi pemarah. https://t.co/BgeHaZpOCk,1755467556918366585,https://pbs.twimg.com/media/GFysbtYagAAYOkA.jpg,,in,,213,585,2332,https://x.com/islah_bahrawi/status/1755467556918366585,1619899748387000322,islah_bahrawi,Prabowo,Debat 5
1755431716188254327,Thu Feb 08 03:21:50 +0000 2024,375,Wait ini gue ga salah denger kan. Video YouTube Bobon masak bareng Pak Prabowo musik latarnya pake The Star-Spangled Banner lagu kebangsaan Amerika Serikat 🇺🇸? Perhatiin deh denger ampe abis deh. Ini mau nyapres di negara mana sebenarnya? https://t.co/Zgz5nCTZL2,1755431716188254327,https://pbs.twimg.com/ext_tw_video_thumb/1755431412436766720/pu/img/3ssLV5rS1eip8h7e.jpg,,in,"Jakarta, Indonesia",60,74,92,https://x.com/MikaelDewabrata/status/1755431716188254327,1457701454,MikaelDewabrata,Prabowo,Debat 5
1755540773284757803,Thu Feb 08 10:35:11 +0000 2024,2479,TKN: Setengah Juta Orang Daftar Hadiri Kampanye Prabowo-Gibran di GBK https://t.co/GrMEp8Uj97,1755540773284757803,,,in,,214,902,209,https://x.com/CNNIndonesia/status/1755540773284757803,17128975,CNNIndonesia,Prabowo,Debat 5
1755557182014476741,Thu Feb 08 11:40:23 +0000 2024,227,Wangi parfumnya bentuk jari tangannya bentuk bahunya dilihat dari belakang bentuk matanya pas senyum cara dia ngejelasin sesuatu cara dia menggenggam tangannya cara dia membuat saya tertawa semua tentang dia terlekang jelas di otak saya.,1755557182014476741,,,in,"Indramayu, Indonesia",1,10,59,https://x.com/prastianto__/status/1755557182014476741,976729026340384768,prastianto__,Prabowo,Debat 5
1755613322538565821,Thu Feb 08 15:23:28 +0000 2024,6424,Mohon ijin sekedar usul Bib. Kalau lagi nyantai dengan Prabowo bisa ndak secara spontan minta dia baca Al-Fatihah. Saya hanya penasaran. Bukan penasaran dia bakal bisa atau tidak tapi penasaran andai dia tidak bisa reaksi bathin Habib kira-kira seperti apa? https://t.co/pfz1ekzueH,1755613322538565821,https://pbs.twimg.com/media/GF0xAzlacAAItu5.jpg,,in,,741,1533,771,https://x.com/islah_bahrawi/status/1755613322538565821,1619899748387000322,islah_bahrawi,Prabowo,Debat 5
1755456683915325861,Thu Feb 08 05:01:02 +0000 2024,1333,Misleading. Kalo baca laporan akhir &amp; keesimpulan penyelidikan Komnas HAM emang gak ada nama Prabowo. Gak cuma dia 11 org Tim Mawar yg di Mahmilub-kan juga gak ada namanya. Knp? Ada standar dlm laporan akhir penyelidikan lembaga resmi makanya disebutkannya dg jumlah orang. https://t.co/FvjFiwBPv9,1755456683915325861,https://pbs.twimg.com/media/GFyiil8bkAAbi1M.jpg,,in,"Yogyakarta, Indonesia",5,8,364,https://x.com/GerpolekPlot/status/1755456683915325861,1743296485180198912,GerpolekPlot,Prabowo,Debat 5
1755446912243929479,Thu Feb 08 04:22:13 +0000 2024,1192,Luhut Lupakan Masa Lalu Prabowo: Situasi Saat Itu Beda dengan Sekarang https://t.co/0p1255pkoe,1755446912243929479,,,in,,368,1073,549,https://x.com/CNNIndonesia/status/1755446912243929479,17128975,CNNIndonesia,Prabowo,Debat 5
1755395425241378965,Thu Feb 08 00:57:37 +0000 2024,228,Setiap kali saya dengan rekaman wawancara Najwa ini saya sangat yakin orang waras dan logis pasti tidak pernah memilih Prabowo Gibran. Motivasi Prabowo berkuasa hanya ingin menyelamatkan aset2nya. Kok bisa ngomong gini dia di depan publik ya? Heran. Kok gak malu ya? https://t.co/4PCciVM6ZT,1755395425241378965,https://pbs.twimg.com/ext_tw_video_thumb/1755395400155160576/pu/img/ArqcONDCICnnLHrX.jpg,,in,NKRI,60,60,134,https://x.com/NusBhisma/status/1755395425241378965,1419466702333517824,NusBhisma,Prabowo,Debat 5
1755554185477837141,Thu Feb 08 11:28:29 +0000 2024,3523,Kalau masih percaya Prabowo dan kroninya itu beneran mau berbakti buat Indonesia coba ingat-ingat lagi kelakuan mereka saat menyembunyikan asetnya ke negara suaka pajak. Mereka bahkan dengan sengaja menghindari dan ogah bayar pajak.,1755554185477837141,,,in,Indonesia,25,28,1619,https://x.com/mawakresna/status/1755554185477837141,871103989,mawakresna,Prabowo,Debat 5
1755532329165160794,Thu Feb 08 10:01:38 +0000 2024,16140, Kok nanti? sekarang dia kan Ketua Umum PSSI kata Cak Imin menanggapi pernyataan Erick Thohir soal sepak bola akan maju kalau Prabowo jadi Presiden. #newsupdate #update #news #text https://t.co/h9EUl28v05,1755532329165160794,,,in,,798,752,3432,https://x.com/kumparan/status/1755532329165160794,759692754985242625,kumparan,Prabowo,Debat 5
1755554963772637433,Thu Feb 08 11:31:34 +0000 2024,380,Survei Polstat: Prabowo 52 Persen Anies 26 Persen Ganjar 18 Persen https://t.co/ijCGXVaHJd,1755554963772637433,,,in,,50,246,71,https://x.com/CNNIndonesia/status/1755554963772637433,17128975,CNNIndonesia,Prabowo,Debat 5
1755677237926650036,Thu Feb 08 19:37:27 +0000 2024,847,Hanya Anies yang Berpeluang Tumbangkan Prabowo di Putaran Dua https://t.co/BYUB0kv6kL,1755677237926650036,,,in,Indonesia,4,12,164,https://x.com/geloraco/status/1755677237926650036,3319260420,geloraco,Prabowo,Debat 5
1755452414235476169,Thu Feb 08 04:44:04 +0000 2024,269,...&gt;90% temen2 gw Chindo Katolik-Kristen karna SD-SMP gw di sekolah Katolik. Sejak kemarin isi sosmed mereka bahas video terbaru Ahok yg kutip kisah Alkitab Saul-Daud . Jelas maksud Ahok bahwa Jokowi = Raja Saul yg mau bunuh Daud karna iri dengki. Ahok secara tersirat bilang https://t.co/at4mgvkAfW,1755452414235476169,https://pbs.twimg.com/media/GFyekEkbUAAoW-T.jpg,,in,Bukan Penganut Agama Islam,2,22,92,https://x.com/kafiradikalis/status/1755452414235476169,1242374351078354944,kafiradikalis,Prabowo,Debat 5
1755634171697942756,Thu Feb 08 22:48:48 +0000 2024,310,Prabowo turut menyambut kehadiran Menhan Timor Leste Donaciano Do Rosario Da Costa Gomes yang untuk pertama kalinya mengikuti rangkaian pertemuan ADMM Plus sebagai pengamat (observer),1755725395570155822,,_P0c1_1mOeTWibu,in,,0,1,50,https://x.com/_P0c1_1mOeTWibu/status/1755725395570155822,1433636837633847296,_P0c1_1mOeTWibu,Prabowo,Debat 5
1755512471996322260,Thu Feb 08 08:42:43 +0000 2024,583,Muslim Arbi: Hanya Kecurangan yang Dapat Memenangkan Prabowo-Gibran https://t.co/3CukdHoxCJ,1755512471996322260,,,in,,9,11,203,https://x.com/OposisiCerdas/status/1755512471996322260,887743587579944960,OposisiCerdas,Prabowo,Debat 5
1755564230160638091,Thu Feb 08 12:08:23 +0000 2024,381,Perkawinan konglomerat dan politisi adalah jenis pesta yang megah ia adalah jenis orkestra yang hanya bisa dijalankan oleh mereka yang berpengalaman. Prabowo-Gibran adalah pemilik hajat di orkes oligarki ini. Baca reportase @deduktifid ⤵️ #PemiluMemilukan https://t.co/cKTI9xo5dM,1755564230160638091,https://pbs.twimg.com/media/GF0EXK4bAAAxyAV.jpg,,in,Indonesia,6,8,212,https://x.com/jatamnas/status/1755564230160638091,165334272,jatamnas,Prabowo,Debat 5
