conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username,Paslon,Debat
1754108670076739697,Mon Feb 05 23:55:07 +0000 2024,0,@islah_bahrawi Seperti sampeyan ya bos. ..tapi anda kok belum ngaku kalau dibayar juga sama timnya Ganjar..geli ah,1754654921646035333,,islah_bahrawi,in,Semarang,0,0,0,https://x.com/celotehnak/status/1754654921646035333,217742028,celotehnak,Ganjar,Debat 5
1754654644276732247,Mon Feb 05 23:54:01 +0000 2024,2,Ingat temen2 dimana ada Rocky Gerung jangan pilih Capresnnya Karena dia subjektif setiap perkataannya. Masa @ganjarpranowo dibilang Bangsat. Itu kutipan jokowi yg dipakai Ganjar Dan Luhut juga menyatakan jangan memilih militer yg dipecat Kalau saya bilang Rocky Gerung anjing,1754654644276732247,,,in,,0,0,1,https://x.com/n4g4_0408/status/1754654644276732247,1715597759188021248,n4g4_0408,Ganjar,Debat 5
1754571678649319449,Mon Feb 05 23:46:10 +0000 2024,0,@Dennysiregar7 Sdh deni ni yg bkin ganjar nangis,1754652667899511109,,Dennysiregar7,in,"Gambir, Indonesia",0,0,0,https://x.com/AjiTarmiziMK/status/1754652667899511109,986282708,AjiTarmiziMK,Ganjar,Debat 5
1754393172686614676,Mon Feb 05 23:53:15 +0000 2024,0,@officialinews_ @ganjarpranowo Yakin program kerja Ganjar Mahfud bisa membawa perubahan positif @ganjarpranowo @mohmahfudmd,1754654451091341718,,officialinews_,in,Indonesia,0,0,0,https://x.com/santosagrace7/status/1754654451091341718,1629886670140243968,santosagrace7,Ganjar,Debat 5
1754653641519317389,Mon Feb 05 23:50:02 +0000 2024,0,Ingin masyarakat maju dan demokratis pilih Ganjar ingin bangsa mundur dan rakyat mau ditindas pilih Bowo.,1754653641519317389,,,in,,0,0,0,https://x.com/RudyCahyon37382/status/1754653641519317389,1642749276085448706,RudyCahyon37382,Ganjar,Debat 5
1754411027817721911,Mon Feb 05 23:53:02 +0000 2024,0,@ganjarpranowo @mohmahfudmd Program dan gagasan pak ganjar yang paling keren dan realistis,1754654393650315689,,ganjarpranowo,in,indonesia ,0,0,0,https://x.com/AldiMahesa41435/status/1754654393650315689,1722100584650838016,AldiMahesa41435,Ganjar,Debat 5
1754411027817721911,Mon Feb 05 23:54:00 +0000 2024,0,@ganjarpranowo @mohmahfudmd Bangga banget saya sama gagasan terbaik dari pak Ganjar. The best deh pokoknya,1754654637712716041,,ganjarpranowo,in,Indonesia,0,0,0,https://x.com/NadhiraLayla/status/1754654637712716041,1722098370091876352,NadhiraLayla,Ganjar,Debat 5
1754430582451270054,Mon Feb 05 23:50:37 +0000 2024,1,@xquitavee ini video waktu konser slank di manado diselipin dgn orasi ganjar. tapi memang kalo legislatif banteng msh kuat nah kalo presiden puncaknya kemarin semua all in prabowo ketika beliau datang.. ,1754653787778842799,,xquitavee,in,"Manado, Indonesia",0,0,0,https://x.com/JacksonSampel/status/1754653787778842799,552457138,JacksonSampel,Ganjar,Debat 5
1754653800395346134,Mon Feb 05 23:50:40 +0000 2024,3,Silaturahmi Ganjar Pranowo ke Ponpes Az Zawiyah Garut Jabar disambut santri dn warga disana Suasana penuh kehangatan sekaligus kekeluargaan mengalir dlm perjumpaan itu. Ganjar berpesan untuk saling menjaga kerukunan sesama anak bangsa. #3TopGan #KNGS #GanjarMahfud2024 https://t.co/hd3aV32OVs,1754653800395346134,https://pbs.twimg.com/ext_tw_video_thumb/1754653751514959872/pu/img/nvb1j75txQokEMFR.jpg,,in,,0,0,1,https://x.com/JehovaJireh__/status/1754653800395346134,1587686708929183744,JehovaJireh__,Ganjar,Debat 5
1754150663834226897,Sun Feb 04 14:31:23 +0000 2024,52186,reaksi ganjar saat prokernya dicuri https://t.co/RczsXSHvvT,1754150663834226897,https://pbs.twimg.com/ext_tw_video_thumb/1754150644334854144/pu/img/wiFVjGSE399KCIhU.jpg,,in,Gedung DPR RI,2649,803,9515,https://x.com/txtdrpemerintah/status/1754150663834226897,1231495733523566592,txtdrpemerintah,Ganjar,Debat 5
1754106913401499753,Sun Feb 04 14:05:10 +0000 2024,217,@ganjarpranowo @mohmahfudmd Ketua Ganjar: Park Ah Nice saya mau tanya tentang BANSOS NANYA KE 01 YANG KENA SERANG 02 MANA TEAMUP LAGI https://t.co/Q8UkzHvzh3,1754144067339084286,https://pbs.twimg.com/ext_tw_video_thumb/1754144018047602688/pu/img/FDcbZSujgzTOv2rC.jpg,timpenguinnas,in,Kutub Selatan,7,5,57,https://x.com/timpenguinnas/status/1754144067339084286,1457753196269473793,timpenguinnas,Ganjar,Debat 5
1754024520162099590,Sun Feb 04 06:10:08 +0000 2024,270,Kami segenap civitas akademisi Universitas Gajah Mada meminta mendesak dan menuntut.. Segenap aparat penegak hukum dan semua pejabat negara dan semua aktor politik yang berada dibelakang presiden termasuk presiden sendiri Untuk segera kembali ke koridor demokrasi serta https://t.co/8PrZDAOirF,1754024520162099590,https://pbs.twimg.com/amplify_video_thumb/1754024434220802048/img/ezQ_LGXo8jtMx7ix.jpg,,in,Jakarta Capital Region,3,7,129,https://x.com/DrEvaChaniago/status/1754024520162099590,1355632532,DrEvaChaniago,Ganjar,Debat 5
1754132574895808869,Sun Feb 04 13:19:30 +0000 2024,46618,Pak Anies menyebut Kementrian Kebudayaan. Love Sekebon. Pak Ganjar nyebut kebebasan untuk berkreasi dan mengekspresikan kebudayaan. Bapak satu itu mau Intervensi. ,1754132574895808869,,,in,"Wakatobi, Sulawesi Tenggara",206,1069,6299,https://x.com/Arie_Kriting/status/1754132574895808869,102215394,Arie_Kriting,Ganjar,Debat 5
1754148389372235822,Sun Feb 04 14:22:21 +0000 2024,36542,setiap prabowo bilang makan gratis satu helai rambut ganjar menghitam,1754148389372235822,,,in,,762,507,5280,https://x.com/weaupon/status/1754148389372235822,1399238850614988811,weaupon,Ganjar,Debat 5
1754050298027618741,Sun Feb 04 07:52:34 +0000 2024,322,Ngomongin inklusi Ketua Ganjar sewaktu jadi Gubernur Jateng udah buat website yang ramah disabilitas Kalo tulisannya diklik/blok akan keluar suara yg membacakan. Bisa diatur juga tulisannya untuk buta warna dan tuna netra lainnya Coba cek sendiri https://t.co/LbPUvB8R7h https://t.co/GnPszYCG1Y,1754050298027618741,https://pbs.twimg.com/ext_tw_video_thumb/1754050268281618432/pu/img/voZ03L15zvIbovai.jpg,,in,Kutub Selatan,5,2,77,https://x.com/timpenguinnas/status/1754050298027618741,1457753196269473793,timpenguinnas,Ganjar,Debat 5
1754203168186224854,Sun Feb 04 18:00:01 +0000 2024,5312,Pernyataan Jokowi soal Potongan Diktator di Debat Capres 2019 yang Dikutip Ganjar https://t.co/0TmIy0nUzW,1754203168186224854,https://pbs.twimg.com/ext_tw_video_thumb/1754202170667511808/pu/img/lKo4sETbOIjJR8gw.jpg,,in,Jakarta,343,576,2007,https://x.com/kompascom/status/1754203168186224854,23343960,kompascom,Ganjar,Debat 5
1754149993747988606,Sun Feb 04 14:28:43 +0000 2024,43017,anies menang lalu upacara pelantikan di istana negara: mpr yg ngelantik: ??? kok pak ganjar juga ikut? anies: thats oomf ,1754149993747988606,,,in,🔞 not minor friendly,760,129,6172,https://x.com/aadiluc/status/1754149993747988606,1250827481176666113,aadiluc,Ganjar,Debat 5
1754176191983165787,Sun Feb 04 16:12:49 +0000 2024,18998,Menang 0-3 malam yg indah #GGMU,1754176191983165787,,,in,Indonesia,652,1505,1986,https://x.com/ganjarpranowo/status/1754176191983165787,109762193,ganjarpranowo,Ganjar,Debat 5
1754149572203737389,Sun Feb 04 14:27:03 +0000 2024,40598,Ganjar ngomong ke anies Senior-senior saya dulu. Senior-senior kita maksudnya Hidup Kagama,1754149572203737389,,,in,"Sleman, Indonesia",591,182,4066,https://x.com/Txtdariiugm/status/1754149572203737389,1278305887942144000,Txtdariiugm,Ganjar,Debat 5
1754009309925851526,Sun Feb 04 05:09:42 +0000 2024,47478,Persiapan debat terakhir https://t.co/awp0YPwPci,1754009309925851526,https://pbs.twimg.com/media/GFd-K7ZaIAAdK1D.jpg,,in,Indonesia,1400,4179,3868,https://x.com/ganjarpranowo/status/1754009309925851526,109762193,ganjarpranowo,Ganjar,Debat 5
1753984593861230604,Sun Feb 04 03:31:29 +0000 2024,6864,Ku tak bisa jauh dari rakyat karena kita harus dekat dengan rakyat. Saya dan Prof Mahfud bersama Anda semua #GanjarMahfud2024 https://t.co/vuKdUvBzBf,1753984593861230604,https://pbs.twimg.com/ext_tw_video_thumb/1753984421013913600/pu/img/s0MTXeulE2MbjNoS.jpg,,in,Indonesia,84,1994,1575,https://x.com/ganjarpranowo/status/1753984593861230604,109762193,ganjarpranowo,Ganjar,Debat 5
1753948361798160874,Sun Feb 04 01:07:30 +0000 2024,979,Di GBK suara gemuruh lantang. Kita sama-sama berjuang untuk #GanjarMahfud2024. Lanjut-Gan! Apa yang sudah baik di masa pemerintahan Pak @jokowi PPP &amp; Ganjar-Mahfud akan lanjutkan dan akan ditambahkan untuk kesejahteraan masyarakat.. Harga murah cari kerja mudah penghasilan https://t.co/Jsj2FkVQgc,1753948361798160874,https://pbs.twimg.com/amplify_video_thumb/1753948238590476288/img/nQAFC8vHNlIliP0j.jpg,,in,,4,710,202,https://x.com/sandiuno/status/1753948361798160874,132041617,sandiuno,Ganjar,Debat 5
1754090062969774320,Sun Feb 04 10:30:35 +0000 2024,1703,Timnas AMIN &amp; TPN Ganjar Bersatu Beri Bantuan Hukum Butet Kartaredjasa https://t.co/NM7UjRKGSi,1754090062969774320,,,in,,33,57,334,https://x.com/CNNIndonesia/status/1754090062969774320,17128975,CNNIndonesia,Ganjar,Debat 5
1754159017503736148,Sun Feb 04 15:53:10 +0000 2024,5958,@Arie_Kriting Terima kasih banyak Mas Arie tetap ilmu padi ,1754171245904753138,,Arie_Kriting,in,Indonesia,84,344,403,https://x.com/ganjarpranowo/status/1754171245904753138,109762193,ganjarpranowo,Ganjar,Debat 5
1754159017503736148,Sun Feb 04 15:04:35 +0000 2024,26650,Dari lima kali debat pasangan Ganjar-Mahfud tampil selalu konsisten dan solid. Gagasan dan pengalaman seiring sejalan. Pak Anies selalu keren Cak Imin sempat kureng di awal. Pasangan satunya untuk urusan debat pffftt 11 dari 100. MVP keseluruhan Ganjar-Mahfud. ,1754159017503736148,,,in,"Wakatobi, Sulawesi Tenggara",269,1995,3961,https://x.com/Arie_Kriting/status/1754159017503736148,102215394,Arie_Kriting,Ganjar,Debat 5
1754158539990593848,Sun Feb 04 15:02:41 +0000 2024,1584,unnecessary comment but pak ganjar ganteng banget gw baru sadar beliau tinggi banget + tiap mau baca data pake kacamata (yg cocok bgt di wajah tampannya itu) trs kelar baca dilepas and thats unnecessarily smoking hawt‍‍,1754158539990593848,,,in,,311,47,216,https://x.com/kidrauuhll444/status/1754158539990593848,885392265819996161,kidrauuhll444,Ganjar,Debat 5
1754143146311860419,Sun Feb 04 14:01:31 +0000 2024,62646,Anies: Bansos itu dibagiinnya bukan di pinggir jalan. Ganjar: https://t.co/t5xtP7Trdv,1754143146311860419,https://pbs.twimg.com/media/GFf35EDaMAAQvwn.jpg,,in,,772,476,7294,https://x.com/kisutiii/status/1754143146311860419,1624392821154414593,kisutiii,Ganjar,Debat 5
1754123790420947071,Sun Feb 04 12:44:36 +0000 2024,30126,kembali ke pertanyaan dante pak ganjar tuh natural blonde apa kaga ya,1754123790420947071,,,in,perugia,1520,765,2874,https://x.com/sugarandspikeee/status/1754123790420947071,1373483004555718658,sugarandspikeee,Ganjar,Debat 5
1753983510250156209,Sun Feb 04 03:27:10 +0000 2024,166,Semakin keras perjuangan semakin dekat kita dengan kemenangan Kabupaten Asmat Full Ganjar Pranowo mereka menyatukan kekuatan serta berkonvoi di atas perahu dan berkeliling ke beberapa kampung. Dengan ini mereka menyatakan siap sedia memenangkan Ganjar-Mahfud satu putaran https://t.co/w2ji4PJ9nL,1753983510250156209,https://pbs.twimg.com/ext_tw_video_thumb/1753983424317321216/pu/img/Eq7cySkBbLuDuhW8.jpg,,in,,0,410,91,https://x.com/BungkusTukang/status/1753983510250156209,1168705905015148546,BungkusTukang,Ganjar,Debat 5
1754161937540382824,Sun Feb 04 15:16:11 +0000 2024,749,Pak Ganjar Pranowo menjawab sesuai pengalaman. Pak Ganjar berhasil mengurangi angka stunting dan mengurangi angka kematian ibu saat jadi gubernur. #debatcapres2024 Makan gratis bukan solusi atasi stunting karena stunting tidak bisa diatasi dengan hanya makan gratis saja. https://t.co/9XqzV9nT6O,1754161937540382824,https://pbs.twimg.com/ext_tw_video_thumb/1754161657151164416/pu/img/54umCADW5_Z7ANoI.jpg,,in,"Kalimantan Timur, Indonesia",7,35,197,https://x.com/ch_chotimah2/status/1754161937540382824,154435354,ch_chotimah2,Ganjar,Debat 5
1754143554266706347,Sun Feb 04 14:03:08 +0000 2024,1229,ganjar tau kalo kita gak boleh ngomong kalo bukan gilirannya tapi dia malah nanya2 ke prabowo dijawab dong ditegur lah sama moderator ganjar 1 - 0 prabs anies siap2 cek var,1754143554266706347,,,in,,2,35,97,https://x.com/jek___/status/1754143554266706347,385996689,jek___,Ganjar,Debat 5
1754156516670853587,Sun Feb 04 15:26:37 +0000 2024,805,@akunyakul Ganjar Singgung Pesan Jokowi soal Jangan Pilih Pemimpin Diktator dan Pelanggar HAM https://t.co/K4djGUZflm,1754164564521070683,,akunyakul,in,"Jakarta Pusat, DKI Jakarta",10,4,55,https://x.com/SINDOnews/status/1754164564521070683,231355136,SINDOnews,Ganjar,Debat 5
1754278583105982493,Sun Feb 04 23:28:07 +0000 2024,300,OPINI TERHADAP GANJAR PRANOWO POSITIF: - Sindir tipis-tipis. - Berani angkat isu kasus Butet Kertarajasa. - Diapresiasi soal inklusi perempuan dan disabilitas dalam masyarakat. - Akan mereview UU Cipta Kerja. - Outfit Ganjar paling stylish keren. - Kolaborasi dengan Anies. - https://t.co/J4Mk0fqWlh,1754285737854509186,https://pbs.twimg.com/media/GFh5a9EbMAAkyAs.jpg,ismailfahmi,in,"Jakarta Selatan, DKI Jakarta",8,1,28,https://x.com/ismailfahmi/status/1754285737854509186,34075325,ismailfahmi,Ganjar,Debat 5
1754156710800114029,Sun Feb 04 14:55:25 +0000 2024,352,Ganjar chef yg buruk itu yg dimasak sampe gosong bkn golden brown lg,1754156710800114029,,,in,Singapore,2,1,19,https://x.com/Tgerrock/status/1754156710800114029,1528058646910840832,Tgerrock,Ganjar,Debat 5
1754293519337075035,Sun Feb 04 23:59:02 +0000 2024,2,Kalian harus liat komenan 02 ketika ganjar bilang kasih makan anak2 itu udah telat buat stunting: https://t.co/qI59biXX0o,1754293519337075035,https://pbs.twimg.com/media/GFiApAAaAAAawQU.jpg,,in,Indonesia,0,1,0,https://x.com/everynay6/status/1754293519337075035,981837958876573697,everynay6,Ganjar,Debat 5
1754149685802230013,Sun Feb 04 14:27:30 +0000 2024,1381,Savage Ganjar Ketika Prabobro mau BERBOHONG soal ucapannya bahwa yg memilih Internternet Gratis itu Bodoh Tapi DITAMPOL oleh Ganjar karena jejak digital tidak bisa hilang #GanjarMahfud2024 #GanjarMahfudM3nangDebat https://t.co/zgQQcl4iQx,1754149685802230013,https://pbs.twimg.com/ext_tw_video_thumb/1754149497343762432/pu/img/-hicf6WkMZkjr8bd.jpg,,in,"DKI Jakarta, Indonesia",16,169,350,https://x.com/JhonSitorus_18/status/1754149685802230013,1102461866129776640,JhonSitorus_18,Ganjar,Debat 5
1754132574895808869,Sun Feb 04 13:41:27 +0000 2024,828,@Arie_Kriting Ganjar Pranowo menegaskan pemerintah tidak perlu takut dengan kebebasan berekpresi khususnya dari para seniman #GanjarMahfud2024 https://t.co/OMgXlcwEUZ,1754138099276546416,,Arie_Kriting,in,iNews Tower,11,42,76,https://x.com/officialinews_/status/1754138099276546416,132078023,officialinews_,Ganjar,Debat 5
1754292816954732567,Sun Feb 04 23:56:15 +0000 2024,1, kalo kamu ga pilih prabowo seenggaknya kamu pilih ganjar deh -nyokap rilll nyokap gue se gasuka itu sama anies,1754292816954732567,,,in,221B Baker Street,0,0,0,https://x.com/miicellarr/status/1754292816954732567,174529723,miicellarr,Ganjar,Debat 5
1753948613619945930,Sun Feb 04 01:08:30 +0000 2024,201,Ku tak bisa jauuuh...jauuuh dari mu. Belum bisa move on dari acara konser metal di GBK kemarin. Menyalaaa Ganjar Mahfud Menang Total. #GanjarMahfud2024 https://t.co/1PwZ7Hw1QA,1753948613619945930,https://pbs.twimg.com/ext_tw_video_thumb/1753948365786943488/pu/img/ofpXo4l0jAWD1uj6.jpg,,in,Indonesia,1,311,69,https://x.com/narkosun/status/1753948613619945930,84221579,narkosun,Ganjar,Debat 5
1753975650401259620,Sun Feb 04 02:55:57 +0000 2024,769,PROJO dukung Ganjar... #GanjarMahfud2024 #SalamM3tal https://t.co/wAbg2lamXt,1753975650401259620,https://pbs.twimg.com/media/GFdfjDDakAAs6sf.jpg,,in,,0,15,77,https://x.com/M45Broo_/status/1753975650401259620,1126547830754107392,M45Broo_,Ganjar,Debat 5
1754127161257316724,Sun Feb 04 12:58:00 +0000 2024,577,Program Ganjar Mahfud 1 Desa 1 Fasilitas Kesehatan 1 Tenaga Kesehatan itu realistis dan dibutuhkan bagi 81.616 Desa seluruh Indonesia. Di dalam tubuh yang sehat terdapat jiwa yang kuat penduduk Indonesia sehat maka sosial budaya stabil pendidikan dan lapangan kerja memadai. https://t.co/Nsj2Fl2d4q,1754127161257316724,https://pbs.twimg.com/media/GFfpV7Ka8AA10rY.jpg,,in,,2,422,119,https://x.com/DavidWijaya82/status/1754127161257316724,1180541549643304960,DavidWijaya82,Ganjar,Debat 5
1754157162908291536,Sun Feb 04 14:57:12 +0000 2024,1075,Ganjar: Jangan pilih presiden diktator dan jangan pilih pelanggar HAM Digoreng kering gini kriuk banget renyah https://t.co/jHpY4MXT0v,1754157162908291536,https://pbs.twimg.com/media/GFgEnaBbcAAx4Qm.png,,in,ur timeline,21,23,181,https://x.com/memefess/status/1754157162908291536,1145664973764321281,memefess,Ganjar,Debat 5
1754144194380394902,Sun Feb 04 14:49:13 +0000 2024,466,@undipmenfess Ganjar Tak Setuju Makan-Susu Siang Gratis Atasi Stunting Harus Sejak Bayi dalam Kandungan #GanjarMahfud2024 https://t.co/5R1EVFahyK,1754155149986250882,,undipmenfess,in,iNews Tower,4,0,15,https://x.com/officialinews_/status/1754155149986250882,132078023,officialinews_,Ganjar,Debat 5
1754024612298633327,Sun Feb 04 06:10:30 +0000 2024,401,Mengharukan... Pak Ganjar dp kenang2an Lukisan dr tmn2 tuna Netra Teriring doa smg Pak Ganjar terpilih menjadi Presiden Aamiin https://t.co/XBpdAbSAkv,1754024612298633327,https://pbs.twimg.com/ext_tw_video_thumb/1754024561472139264/pu/img/BgcABxZ73d7mZDT6.jpg,,in,Jateng  Indonesia,0,24,78,https://x.com/Ghurem2/status/1754024612298633327,1248538148990152704,Ghurem2,Ganjar,Debat 5
1754124747678630007,Sun Feb 04 23:54:56 +0000 2024,0,@lubnax999 @txtdrimedia Pak Ganjar bagus sudah saatnya PDI jadi oposisi,1754292488033173644,,xoxoxixi999,in,,0,0,0,https://x.com/taejellys/status/1754292488033173644,1113363511596396544,taejellys,Ganjar,Debat 5
1754140772134494580,Sun Feb 04 13:52:05 +0000 2024,260,Ganjar: Tuanku Rakyat Jabatan Hanya Mandat - #GanjarPranowo #GanjarMahfud #DebatCapres2024 #JernihMemilih https://t.co/cDLwZ2Djfv,1754140772134494580,https://pbs.twimg.com/ext_tw_video_thumb/1754133153021894656/pu/img/KrvlDPSBuTiED3Pz.jpg,,in,Jakarta,4,179,87,https://x.com/kompascom/status/1754140772134494580,23343960,kompascom,Ganjar,Debat 5
1754011096183373830,Sun Feb 04 05:16:47 +0000 2024,556,Buat yang belum tau gaes... bukan sekedar kode metal . Tapi ini juga kode bahasa isyarat yang artinya I Love U. Mas @ganjarpranowo &amp; bu Atiqoh tau soal itu &amp; sering menggunakannya karena rasa pedulinya kepada kaum disabilitas #GanjarPresidenRakyat https://t.co/kfETikn1m8,1754011096183373830,https://pbs.twimg.com/ext_tw_video_thumb/1754011083856384000/pu/img/5pcxGNXf-DlvaHMS.jpg,,in,🌞,2,11,156,https://x.com/SantorinisSun/status/1754011096183373830,980685208969031680,SantorinisSun,Ganjar,Debat 5
1754000816883794424,Sun Feb 04 04:35:57 +0000 2024,691,Gantangan PDI Perjuangan &amp; Ganjar-Mahfud baru mulai di Jajag Banyuwangi https://t.co/QP1oMKQzQx,1754000816883794424,https://pbs.twimg.com/ext_tw_video_thumb/1754000330982084609/pu/img/L94DqtQhdZKVE81m.jpg,,in,Jakarta,1,267,109,https://x.com/GunRomli/status/1754000816883794424,45602536,GunRomli,Ganjar,Debat 5
1754078380168007957,Sun Feb 04 09:44:09 +0000 2024,176,Pasangan Ganjar Mahfud punya perhatian dan program yang jelas untuk kelompok disabilitas dan masyarakat adat. Pertumbuhan ekonomi yang tinggi tidak boleh meninggalkan mereka. Senang melihat dukungan yang diberikan kepada Mas @ganjarpranowo siang ini di Blok M. https://t.co/3g3aOY4WY1,1754078380168007957,https://pbs.twimg.com/ext_tw_video_thumb/1754078345598566401/pu/img/G8zrTBuDVYfwnWzN.jpg,,in,,0,127,41,https://x.com/mantriss/status/1754078380168007957,39964465,mantriss,Ganjar,Debat 5
1754058531115069645,Sun Feb 04 08:25:17 +0000 2024,508,Pak Ganjar Pak Mahfud Jangan Tinggalkan Kami..... Pak @ganjarpranowo Pak @mohmahfudmd Pak @ArsjadRasjid @Gus_Raharjo Kirimkan Kaos Sebelum 14 Februari Ribuan Permintaan Akar Rumput https://t.co/3zHLHbsXq8,1754058531115069645,https://pbs.twimg.com/ext_tw_video_thumb/1754058321106255872/pu/img/xcqazyQNuABCPGam.jpg,,in,"DKI Jakarta, Indonesia",3,152,86,https://x.com/MARQUEZ__93/status/1754058531115069645,2385926900,MARQUEZ__93,Ganjar,Debat 5
1754066294935355482,Sun Feb 04 08:56:08 +0000 2024,811,Manusia Hebat Baik &amp; Benar pasti bersama Ganjar Mahfud. Untuk Indonesia 🇮🇩 @basuki_btp #GanjarMahfudPilihanRakyat,1754066294935355482,,,in,"San Francisco, CA",5,29,156,https://x.com/PreciosaKanti/status/1754066294935355482,1464448807429623817,PreciosaKanti,Ganjar,Debat 5
1754154887322206487,Sun Feb 04 14:48:10 +0000 2024,485,Penampilan gagasan dan program2 cemerlang Ganjar-Mahfud di Debat Capres ke.5... #GanjarMahfud2024 #GanjarMahfudM3nangDebat https://t.co/s6OnBsVgRS,1754154887322206487,https://pbs.twimg.com/ext_tw_video_thumb/1754154860264767488/pu/img/HmMHos07yhHPrb-w.jpg,,in,,2,218,70,https://x.com/M45Broo_/status/1754154887322206487,1126547830754107392,M45Broo_,Ganjar,Debat 5
